NOG14892	1849291	1818585
NOG14893	1813102	1857019
NOG14894	1842118	1814155
NOG14895	1846877	1810381
NOG14896	1853607	1815890
NOG14897	1842427	1819160
NOG14898	1852031	1814011
NOG14899	1847455	1821443
NOG14900	1814999	1856161
NOG14901	1820406	1857482
NOG14902	1861712	1808573
NOG14903	1860116	1814720
NOG14904	1809473	1844003
NOG14905	1808561	1851667
NOG14906	1812830	1846392
NOG14907	1857618	1818279
NOG14908	1845744	1817629
NOG14909	1812420	1845547
NOG14910	1857830	1816086
NOG14911	1814855	1852073
NOG14912	1805521	1845881
NOG14913	1805476	1846715
NOG14914	1813756	1847139
NOG14915	1856687	1810543
NOG14916	1842575	1811210
NOG14917	1818309	1855432
NOG14918	1847753	1812367
NOG14919	1842606	1806693
NOG14920	1849803	1808535
NOG14921	1861846	1814455
NOG14922	1854150	1803478
NOG14923	1808866	1864873
NOG14924	1859959	1805471
NOG14925	1816919	1860940
NOG14926	1820116	1861395
NOG14927	1804265	1856760
NOG14928	1816718	1854197
NOG14929	1846844	1819461
NOG14930	1852803	1818517
NOG14931	1850665	1819918
NOG14932	1815794	1851693
NOG14933	1807851	1849518
NOG14934	1845355	1812575
NOG14935	1849764	1810174
NOG14936	1817998	1849124
NOG14937	1817556	1845796
NOG14938	1817690	1850601
NOG14939	1818368	1847795
NOG14940	1820849	1860569
NOG14941	1808583	1847155
NOG14942	1818021	1856547
NOG14943	1804338	1854226
NOG14944	1851370	1809235
NOG14945	1815114	1855727
NOG14946	1854694	1813621
NOG14947	1845376	1807058
NOG14948	1843346	1809893
NOG14949	1847282	1809058
NOG14950	1853277	1810153
NOG14951	1805950	1849786
NOG14952	1853145	1819995
NOG14953	1853208	1817104
NOG14954	1852016	1816485
NOG14955	1813869	1849177
NOG14956	1818371	1859239
NOG14957	1817033	1852027
NOG14958	1851441	1814007
NOG14959	1852494	1803760
NOG14960	1803510	1847070
NOG14961	1818490	1849841
NOG14962	1860543	1821387
NOG14963	1861955	1806468
NOG14964	1855492	1804474
NOG14965	1817634	1861647
NOG14966	1803438	1855344
NOG14967	1858990	1814676
NOG14968	1862269	1815590
NOG14969	1844774	1805326
NOG14970	1851571	1819117
NOG14971	1806662	1852806
NOG14972	1854712	1803830
NOG14973	1849818	1819377
NOG14974	1852124	1809433
NOG14975	1846268	1809976
NOG14976	1860620	1807978	1863954
NOG14977	1807834	1844066
NOG14978	1805018	1846589
NOG14979	1861425	1820468
NOG14980	1852717	1817744
NOG14981	1843928	1816704
NOG14982	1804579	1846543
NOG14983	1857796	1812628
NOG14984	1803133	1856050
NOG14985	1812123	1847112
NOG14986	1850570	1808456
NOG14987	1803860	1847510
NOG14988	1814615	1847887
NOG14989	1849739	1811230
NOG14990	1846898	1805429
NOG14991	1815662	1853326
NOG14992	1850099	1814333
NOG14993	1845453	1807567
NOG14994	1848047	1807309
NOG14995	1805286	1847994
NOG14996	1810496	1860317
NOG14997	1861316	1819599
NOG14998	1852795	1807544
NOG14999	1818818	1855453
NOG15000	1816334	1847840
NOG15001	1842704	1815523
NOG15002	1846705	1812744
NOG15003	1847483	1803164
NOG15004	1846986	1804471
NOG15005	1862492	1805764
NOG15006	1818729	1858988
NOG15007	1842165	1814130
NOG15008	1807130	1859553
NOG15009	1850825	1806644
NOG15010	1812378	1848770
NOG15011	1805602	1844851
NOG15012	1844638	1816143
NOG15013	1848083	1806946
NOG15014	1816782	1859097
NOG15015	1807818	1863589
NOG15016	1849073	1804363
NOG15017	1863926	1809231
NOG15018	1853778	1810621
NOG15019	1816885	1854137
NOG15020	1812038	1861160
NOG15021	1845958	1806735
NOG15022	1847106	1818269
NOG15023	1861212	1820723
NOG15024	1861087	1808599
NOG15025	1857734	1811547
NOG15026	1819201	1848218
NOG15027	1842443	1806491
NOG15028	1808659	1852473
NOG15029	1861961	1805442
NOG15030	1856851	1819182
NOG15031	1805889	1858565
NOG15032	1819001	1857026
NOG15033	1804388	1849900
NOG15034	1845077	1808701
NOG15035	1858082	1815144
NOG15036	1808100	1863753
NOG15037	1806049	1853767
NOG15038	1842437	1808195
NOG15039	1853983	1810761
NOG15040	1806912	1845963
NOG15041	1843090	1812109
NOG15042	1820747	1860821
NOG15043	1803619	1851539
NOG15044	1818346	1855582
NOG15045	1803403	1847202
NOG15046	1846381	1812711
NOG15047	1849452	1804969
NOG15048	1855773	1803247
NOG15049	1855552	1804460
NOG15050	1860201	1807590
NOG15051	1810765	1842397
NOG15052	1864900	1809482
NOG15053	1812642	1846375
NOG15054	1817969	1851017
NOG15055	1808111	1851758
NOG15056	1844777	1806921
NOG15057	1803055	1859315
NOG15058	1862850	1813867
NOG15059	1805195	1847938
NOG15060	1816862	1863161
NOG15061	1844096	1815825
NOG15062	1804876	1848064
NOG15063	1842671	1810573
NOG15064	1845508	1811663
NOG15065	1847028	1812193
NOG15066	1817174	1859466
NOG15067	1849301	1808901
NOG15068	1809445	1857954
NOG15069	1806975	1858361
NOG15070	1816760	1862815
NOG15071	1805559	1844889
NOG15072	1849062	1805098
NOG15073	1847477	1805182
NOG15074	1811398	1853037
NOG15075	1819956	1845988
NOG15076	1858103	1819572
NOG15077	1810666	1854138
NOG15078	1818250	1849260
NOG15079	1863263	1850197	1808387
NOG15080	1807469	1858256
NOG15081	1849936	1806630
NOG15082	1861483	1804102
NOG15083	1812002	1852990
NOG15084	1807599	1842727
NOG15085	1848198	1808062
NOG15086	1860368	1805824
NOG15087	1809866	1843703
NOG15088	1858763	1819917
NOG15089	1803345	1855539
NOG15090	1845631	1811639
NOG15091	1861869	1804970
NOG15092	1819178	1848670
NOG15093	1852850	1816070
NOG15094	1844935	1808584
NOG15095	1812601	1849950
NOG15096	1812886	1852878
NOG15097	1844949	1863271	1818644
NOG15098	1842219	1807343
NOG15099	1857237	1816223
NOG15100	1806823	1844448
NOG15101	1854246	1806767
NOG15102	1861304	1815368
NOG15103	1810881	1860027
NOG15104	1863856	1808773
NOG15105	1808367	1859365
NOG15106	1820012	1846278
NOG15107	1814396	1851011
NOG15108	1803196	1859164
NOG15109	1811007	1848462
NOG15110	1846472	1820766
NOG15111	1850938	1810984
NOG15112	1807245	1843900
NOG15113	1803289	1847249
NOG15114	1813085	1843739
NOG15115	1816249	1854015
NOG15116	1859277	1807577
NOG15117	1806033	1851414
NOG15118	1848212	1819472
NOG15119	1845351	1809052
NOG15120	1806304	1844961
NOG15121	1842854	1809050
NOG15122	1848883	1809722
NOG15123	1852539	1817979
NOG15124	1808011	1851468
NOG15125	1813269	1856226
NOG15126	1844727	1813073
NOG15127	1845859	1811076
NOG15128	1850852	1820806
NOG15129	1847258	1816039
NOG15130	1804636	1846665
NOG15131	1857368	1804215
NOG15132	1805483	1845867
NOG15133	1804157	1842211
NOG15134	1810243	1848758
NOG15135	1858012	1820296
NOG15136	1857172	1818060
NOG15137	1848368	1802940
NOG15138	1843013	1807822
NOG15139	1810911	1849108
NOG15140	1803047	1856304
NOG15141	1819436	1858451
NOG15142	1845982	1807112
NOG15143	1859048	1819884
NOG15144	1810814	1842647
NOG15145	1807512	1858212
NOG15146	1845228	1810658
NOG15147	1851530	1806701
NOG15148	1810798	1842642
NOG15149	1845612	1811934
NOG15150	1855170	1803522
NOG15151	1850536	1811681
NOG15152	1807600	1848661
NOG15153	1808946	1853342
NOG15154	1854582	1817116
NOG15155	1814151	1852186
NOG15156	1855951	1819680
NOG15157	1806895	1850236
NOG15158	1807067	1852668
NOG15159	1863593	1820661	1852811
NOG15160	1812707	1845684
NOG15161	1843065	1808279
NOG15162	1814389	1850208
NOG15163	1816866	1858222
NOG15164	1845384	1809838
NOG15165	1812379	1846719
NOG15166	1805688	1842249
NOG15167	1842492	1808745
NOG15168	1858189	1804453
NOG15169	1802961	1856734
NOG15170	1812161	1846345
NOG15171	1818246	1862700
NOG15172	1812264	1848863
NOG15173	1852807	1813526
NOG15174	1807573	1852958
NOG15175	1821214	1844187
NOG15176	1817077	1848439
NOG15177	1808557	1850661
NOG15178	1853962	1815596
NOG15179	1844527	1813995
NOG15180	1818144	1852270
NOG15181	1812754	1861643
NOG15182	1812968	1858148
NOG15183	1818329	1864026	1859578
NOG15184	1803660	1847564
NOG15185	1814844	1856937
NOG15186	1808706	1858547
NOG15187	1855200	1820689
NOG15188	1847862	1817432
NOG15189	1854823	1804653
NOG15190	1849017	1807732
NOG15191	1853063	1813729
NOG15192	1807768	1852218
NOG15193	1814961	1856248
NOG15194	1859984	1820889
NOG15195	1846490	1814460
NOG15196	1845406	1809781
NOG15197	1816716	1854222
NOG15198	1819280	1856052
NOG15199	1849903	1810066
NOG15200	1864385	1864407	1855043	1855024	1855023	1864251	1817307
NOG15201	1848962	1811355
NOG15202	1804112	1854450
NOG15203	1805848	1845043
NOG15204	1811558	1860312
NOG15205	1852457	1811445
NOG15206	1851946	1813497
NOG15207	1852960	1819347
NOG15208	1811901	1845774
NOG15209	1861390	1811644
NOG15210	1846068	1821647
NOG15211	1861944	1805475
NOG15212	1806050	1844981
NOG15213	1813100	1846834
NOG15214	1847936	1805210
NOG15215	1812229	1847632
NOG15216	1845686	1821515
NOG15217	1809731	1849308
NOG15218	1857731	1818524
NOG15219	1808467	1848315
NOG15220	1847005	1813671
NOG15221	1806873	1858733
NOG15222	1855769	1815429
NOG15223	1842192	1812976
NOG15224	1849251	1804769
NOG15225	1861786	1812349
NOG15226	1843832	1820148
NOG15227	1845035	1806660
NOG15228	1862138	1806055
NOG15229	1815215	1850849
NOG15230	1805877	1849661
NOG15231	1861601	1812529
NOG15232	1860836	1821017
NOG15233	1848411	1807016
NOG15234	1849981	1804899
NOG15235	1853052	1815986
NOG15236	1856838	1804257
NOG15237	1848503	1803944
NOG15238	1843963	1810194
NOG15239	1862085	1820621
NOG15240	1812075	1844507
NOG15241	1858273	1817569
NOG15242	1852664	1808729
NOG15243	1850652	1816601
NOG15244	1817479	1850080
NOG15245	1848929	1811156
NOG15246	1852681	1815146
NOG15247	1816504	1855761
NOG15248	1850634	1811954
NOG15249	1846797	1812240
NOG15250	1818176	1857774
NOG15251	1804946	1846641
NOG15252	1861310	1811870
NOG15253	1806999	1842418
NOG15254	1846182	1818890
NOG15255	1815359	1853728
NOG15256	1814264	1858053
NOG15257	1850046	1803211
NOG15258	1807633	1852939
NOG15259	1816613	1846004
NOG15260	1858004	1819929
NOG15261	1857571	1811998
NOG15262	1853399	1816488
NOG15263	1859015	1808692
NOG15264	1820367	1858642
NOG15265	1805485	1849596
NOG15266	1814805	1850167
NOG15267	1817916	1855917
NOG15268	1844146	1813702
NOG15269	1817260	1855230
NOG15270	1810691	1852665
NOG15271	1809434	1850765
NOG15272	1843401	1809792
NOG15273	1815517	1864677	1846483
NOG15274	1854409	1818480
NOG15275	1845943	1806462
NOG15276	1807564	1852772
NOG15277	1861466	1813289	1860953	1860642	1859476	1857615
NOG15278	1816110	1855466
NOG15279	1842640	1810777
NOG15280	1848525	1814651
NOG15281	1804246	1856938
NOG15282	1807503	1858221
NOG15283	1846406	1812856
NOG15284	1851606	1810728
NOG15285	1818692	1844609
NOG15286	1807291	1846029
NOG15287	1811601	1842360
NOG15288	1848133	1807399
NOG15289	1805614	1861234
NOG15290	1842215	1810742
NOG15291	1854309	1817366
NOG15292	1815108	1855758
NOG15293	1806193	1844370
NOG15294	1803021	1856410
NOG15295	1853637	1816938
NOG15296	1810231	1850875
NOG15297	1812657	1849132
NOG15298	1806871	1858479
NOG15299	1812818	1858259
NOG15300	1808821	1842865
NOG15301	1861123	1860556	1860025	1860779	1860111	1844741	1857696	1813224
NOG15302	1853720	1805086
NOG15303	1808710	1842307
NOG15304	1842928	1813795
NOG15305	1804985	1848150
NOG15306	1810297	1844837
NOG15307	1810740	1862712	1852778
NOG15308	1857416	1809640
NOG15309	1810468	1857405
NOG15310	1810321	1847603
NOG15311	1853595	1805360
NOG15312	1852876	1806119
NOG15313	1812684	1847774
NOG15314	1812174	1853712
NOG15315	1853648	1816630
NOG15316	1815318	1842260	1864667
NOG15317	1851941	1816262
NOG15318	1854605	1818105
NOG15319	1854239	1815245
NOG15320	1842227	1813965	1863299
NOG15321	1860920	1812666
NOG15322	1818907	1845946
NOG15323	1807776	1848712
NOG15324	1805202	1849222
NOG15325	1810579	1848406
NOG15326	1811849	1844666
NOG15327	1818026	1856638
NOG15328	1811066	1851643
NOG15329	1812773	1861507
NOG15330	1852369	1816762
NOG15331	1854948	1815753
NOG15332	1818905	1856065
NOG15333	1808485	1854364
NOG15334	1809304	1842278
NOG15335	1814897	1856597
NOG15336	1848618	1820970
NOG15337	1858873	1803312
NOG15338	1851685	1806768
NOG15339	1813954	1860262	1863425
NOG15340	1852356	1815287
NOG15341	1808420	1848310
NOG15342	1803455	1846880
NOG15343	1860827	1816062
NOG15344	1845254	1808807
NOG15345	1854650	1818609
NOG15346	1862864	1815688	1853937
NOG15347	1860419	1818802
NOG15348	1856189	1814985
NOG15349	1842638	1810821
NOG15350	1818924	1856154
NOG15351	1806530	1849226
NOG15352	1817224	1850559
NOG15353	1847353	1808989
NOG15354	1859913	1819626
NOG15355	1805433	1850069
NOG15356	1849323	1821105
NOG15357	1820139	1848783
NOG15358	1846533	1817834
NOG15359	1843357	1809894
NOG15360	1857296	1814388
NOG15361	1843054	1808029
NOG15362	1855678	1810715
NOG15363	1857438	1814765
NOG15364	1808276	1861630
NOG15365	1811733	1845658
NOG15366	1803269	1848636
NOG15367	1808944	1849246
NOG15368	1813393	1861627
NOG15369	1850313	1817975
NOG15370	1812341	1852742
NOG15371	1845710	1812849
NOG15372	1807236	1845111
NOG15373	1814285	1842121
NOG15374	1811081	1858800
NOG15375	1848895	1809928
NOG15376	1855827	1818251
NOG15377	1855016	1803611
NOG15378	1850521	1808285
NOG15379	1809500	1847418
NOG15380	1804671	1851145
NOG15381	1846889	1808596
NOG15382	1861439	1812496
NOG15383	1813061	1846412
NOG15384	1855753	1819405
NOG15385	1817892	1862075
NOG15386	1856446	1815331	1864310
NOG15387	1851632	1820013
NOG15388	1819325	1856653
NOG15389	1850471	1814922
NOG15390	1810440	1848429
NOG15391	1846619	1805081
NOG15392	1806329	1856719
NOG15393	1859363	1810172
NOG15394	1853875	1803308
NOG15395	1805214	1848077
NOG15396	1854728	1803814
NOG15397	1813934	1861372
NOG15398	1846487	1815549
NOG15399	1816157	1854025
NOG15400	1808562	1863928
NOG15401	1810596	1856392
NOG15402	1843752	1806172
NOG15403	1803413	1850338
NOG15404	1821076	1847295
NOG15405	1817763	1848286
NOG15406	1848741	1817758
NOG15407	1813248	1856376
NOG15408	1804651	1854827
NOG15409	1811240	1850627
NOG15410	1817495	1856968
NOG15411	1848331	1807268
NOG15412	1815462	1852250
NOG15413	1860817	1821497
NOG15414	1819858	1852130
NOG15415	1860174	1816102
NOG15416	1846879	1809147
NOG15417	1806539	1848510
NOG15418	1809205	1843820
NOG15419	1854814	1856928	1860267	1862947	1818220	1819290
NOG15420	1815658	1853412
NOG15421	1806420	1847980
NOG15422	1843293	1812564
NOG15423	1847715	1811963
NOG15424	1805887	1849832
NOG15425	1854173	1815957
NOG15426	1811178	1851613
NOG15427	1845717	1804575
NOG15428	1854636	1803919
NOG15429	1802946	1856867
NOG15430	1811952	1851003
NOG15431	1855576	1817057
NOG15432	1854746	1818656
NOG15433	1859275	1862451	1860609	1818291	1860677	1862574	1862453
NOG15434	1853209	1805399
NOG15435	1847537	1809807
NOG15436	1860951	1804788
NOG15437	1817277	1853802
NOG15438	1808994	1844288
NOG15439	1818216	1843423
NOG15440	1805321	1845814
NOG15441	1855885	1803208
NOG15442	1850057	1805366
NOG15443	1804071	1854487
NOG15444	1850026	1815897
NOG15445	1803009	1856466
NOG15446	1812584	1850474
NOG15447	1815714	1853674
NOG15448	1853086	1811064
NOG15449	1844970	1808022
NOG15450	1814683	1842794
NOG15451	1820595	1846125
NOG15452	1810356	1847598
NOG15453	1810478	1857249
NOG15454	1847292	1805196
NOG15455	1813794	1851036
NOG15456	1803541	1859033
NOG15457	1819614	1858795
NOG15458	1844711	1814842
NOG15459	1842221	1813357
NOG15460	1810712	1844358
NOG15461	1857502	1814759
NOG15462	1814694	1845176
NOG15463	1847184	1807731
NOG15464	1848166	1808618
NOG15465	1851833	1811621
NOG15466	1809770	1846792
NOG15467	1851916	1815097
NOG15468	1817121	1844757
NOG15469	1806980	1844929
NOG15470	1851509	1817533
NOG15471	1857470	1809625
NOG15472	1852627	1804515
NOG15473	1846032	1807288
NOG15474	1853468	1816841
NOG15475	1812610	1843261
NOG15476	1847031	1807131
NOG15477	1813968	1850459
NOG15478	1809645	1844463
NOG15479	1857588	1819252
NOG15480	1842421	1807227
NOG15481	1816982	1853140
NOG15482	1850949	1812492
NOG15483	1818493	1854447
NOG15484	1842140	1808247
NOG15485	1853952	1816927
NOG15486	1862638	1805829
NOG15487	1808333	1844044
NOG15488	1812352	1846709
NOG15489	1857732	1820074
NOG15490	1857190	1819850
NOG15491	1853446	1805558
NOG15492	1852267	1813774
NOG15493	1848601	1817924
NOG15494	1814938	1847099
NOG15495	1814903	1852374
NOG15496	1812004	1858550
NOG15497	1845363	1803912
NOG15498	1845761	1812359
NOG15499	1851284	1808186
NOG15500	1854590	1803964
NOG15501	1803464	1855275
NOG15502	1813282	1857622
NOG15503	1845345	1809001
NOG15504	1853660	1810784
NOG15505	1848400	1806973
NOG15506	1815697	1845171
NOG15507	1817457	1856223
NOG15508	1851488	1812408
NOG15509	1857947	1809521
NOG15510	1809915	1858135
NOG15511	1858556	1819800
NOG15512	1857349	1819162
NOG15513	1805759	1847431
NOG15514	1854176	1813310
NOG15515	1847391	1808446
NOG15516	1816758	1848416
NOG15517	1855409	1815496
NOG15518	1853819	1815842
NOG15519	1808680	1844034
NOG15520	1846910	1817082
NOG15521	1848642	1803502
NOG15522	1854779	1803762
NOG15523	1812334	1847747
NOG15524	1845265	1819211
NOG15525	1815522	1855318
NOG15526	1842672	1808668
NOG15527	1808496	1861242
NOG15528	1806269	1857038
NOG15529	1807901	1851210
NOG15530	1852329	1806457
NOG15531	1819315	1860805
NOG15532	1805891	1851202
NOG15533	1861828	1814402
NOG15534	1863174	1821048	1862534
NOG15535	1845068	1808555
NOG15536	1806501	1844011
NOG15537	1813208	1856573
NOG15538	1808822	1845257
NOG15539	1843668	1810127
NOG15540	1857457	1819213
NOG15541	1821531	1858674
NOG15542	1852314	1804864
NOG15543	1810524	1844342
NOG15544	1810263	1859823
NOG15545	1844147	1813709
NOG15546	1809060	1853840
NOG15547	1812703	1850501
NOG15548	1855272	1817321
NOG15549	1810897	1853091
NOG15550	1848477	1812879
NOG15551	1820453	1849664
NOG15552	1844664	1810138
NOG15553	1816411	1852281
NOG15554	1813854	1847830
NOG15555	1861025	1808418
NOG15556	1853973	1864569	1816388
NOG15557	1849448	1803151
NOG15558	1811708	1849551
NOG15559	1849584	1807999
NOG15560	1846229	1804105
NOG15561	1845075	1807656
NOG15562	1805842	1858582
NOG15563	1852417	1811452
NOG15564	1845768	1811453
NOG15565	1848874	1804199
NOG15566	1815919	1853917
NOG15567	1853287	1807039
NOG15568	1856104	1818803
NOG15569	1812554	1857467
NOG15570	1806403	1844641
NOG15571	1863368	1863320	1863243	1849113	1863182	1863352	1863595	1809535	1863434	1863387
NOG15572	1812465	1862094
NOG15573	1848946	1804739
NOG15574	1807415	1848450
NOG15575	1810848	1848554
NOG15576	1810926	1845236
NOG15577	1811039	1851755
NOG15578	1847120	1806972
NOG15579	1812930	1853188
NOG15580	1842984	1807456
NOG15581	1815447	1855717	1864817
NOG15582	1807670	1863106
NOG15583	1854083	1816204
NOG15584	1818598	1857245
NOG15585	1817940	1862266
NOG15586	1848233	1819124
NOG15587	1804846	1846763
NOG15588	1845023	1816625
NOG15589	1806755	1845957
NOG15590	1808703	1849857
NOG15591	1812863	1858219
NOG15592	1856440	1818964	1862305
NOG15593	1814543	1842793
NOG15594	1815295	1842701
NOG15595	1858044	1820318
NOG15596	1844123	1808951
NOG15597	1810211	1852420
NOG15598	1809431	1844165
NOG15599	1843609	1813859
NOG15600	1820403	1861165
NOG15601	1815358	1852907
NOG15602	1806878	1845418
NOG15603	1805531	1858419	1864427
NOG15604	1819898	1849944
NOG15605	1810218	1854096
NOG15606	1858586	1811032
NOG15607	1852834	1805569
NOG15608	1844049	1803050
NOG15609	1846162	1807806
NOG15610	1808612	1842674
NOG15611	1859751	1814440
NOG15612	1819267	1844026
NOG15613	1852301	1817110
NOG15614	1857852	1820241
NOG15615	1803509	1855184
NOG15616	1810487	1857158
NOG15617	1861029	1814009
NOG15618	1842652	1810460
NOG15619	1843395	1809839
NOG15620	1812887	1852115
NOG15621	1809325	1843710
NOG15622	1864549	1805385
NOG15623	1804004	1849083
NOG15624	1852030	1805422
NOG15625	1848033	1807035
NOG15626	1860732	1811248
NOG15627	1812824	1846810
NOG15628	1852064	1811899
NOG15629	1861610	1809761
NOG15630	1861849	1814527
NOG15631	1843730	1813362
NOG15632	1815783	1862811
NOG15633	1854909	1803662
NOG15634	1848739	1811055
NOG15635	1853583	1803424
NOG15636	1816151	1854045
NOG15637	1819684	1852972
NOG15638	1814795	1861427
NOG15639	1854910	1803661
NOG15640	1855420	1820499
NOG15641	1803427	1850468
NOG15642	1845807	1821641
NOG15643	1810384	1860035
NOG15644	1818790	1847530
NOG15645	1807701	1844233
NOG15646	1860372	1810256
NOG15647	1811748	1861392
NOG15648	1821405	1843636
NOG15649	1853335	1806661
NOG15650	1844117	1805512
NOG15651	1806012	1856816
NOG15652	1803402	1855397
NOG15653	1859853	1810344
NOG15654	1810154	1863488	1859769
NOG15655	1806025	1843139
NOG15656	1809813	1843497
NOG15657	1815081	1853198
NOG15658	1804484	1855447
NOG15659	1843338	1809744
NOG15660	1850498	1804726
NOG15661	1819776	1858945
NOG15662	1859264	1820462
NOG15663	1861022	1805763
NOG15664	1817016	1854018
NOG15665	1843305	1811907
NOG15666	1816659	1859115
NOG15667	1842296	1803090
NOG15668	1808101	1845581
NOG15669	1816169	1854255
NOG15670	1850738	1807662
NOG15671	1821550	1844598
NOG15672	1856100	1803114
NOG15673	1864384	1856255	1815346
