NOG15626	2137401	2104278
NOG15627	2121704	2099744	2138128
NOG15628	2096689	2137378
NOG15629	2095745	2116943
NOG15630	2102063	2124038
NOG15631	2098315	2118975
NOG15632	2093446	2133679
NOG15633	2096199	2130398
NOG15634	2120290	2104343
NOG15635	2100624	2122858
NOG15636	2134615	2106512
NOG15637	2129472	2106630
NOG15638	2116827	2104774
NOG15639	2100247	2116198
NOG15640	2121423	2109337
NOG15641	2115828	2097094
NOG15642	2124995	2096271
NOG15643	2129934	2100476
NOG15644	2097251	2120166
NOG15645	2098059	2117484
NOG15646	2097769	2120555
NOG15647	2097252	2119933
NOG15648	2117019	2094572
NOG15649	2109922	2138313
NOG15650	2105751	2135969
NOG15651	2129066	2104398
NOG15652	2108694	2127680
NOG15653	2123376	2096150
NOG15654	2138156	2104705
NOG15655	2121191	2112216
NOG15656	2104178	2126009
NOG15657	2130785	2136216	2096412
NOG15658	2119266	2104360
NOG15659	2136318	2093265
NOG15660	2120335	2101538
NOG15661	2099101	2125715
NOG15662	2133997	2104551
NOG15663	2116596	2101332
NOG15664	2095600	2134199
NOG15665	2104402	2116957
NOG15666	2121537	2110797
NOG15667	2132043	2109623
NOG15668	2094719	2122925
NOG15669	2106781	2128278
NOG15670	2095227	2117574
NOG15671	2122959	2095928
NOG15672	2110298	2132598
NOG15673	2112933	2117849
NOG15674	2095269	2134064
NOG15675	2099117	2126298
NOG15676	2106786	2126436
NOG15677	2121137	2099376
NOG15678	2123624	2105761
NOG15679	2125468	2093667
NOG15680	2126292	2108159
NOG15681	2112121	2130577
NOG15682	2100306	2120854
NOG15683	2102514	2118999
NOG15684	2113298	2124377
NOG15685	2125869	2102712
NOG15686	2104928	2134669
NOG15687	2116154	2101516
NOG15688	2129911	2093213
NOG15689	2132645	2114386
NOG15690	2129856	2094365
NOG15691	2102439	2130646
NOG15692	2110311	2128233
NOG15693	2108610	2116056
NOG15694	2118124	2095184
NOG15695	2094122	2115876
NOG15696	2105129	2130522
NOG15697	2096509	2125287
NOG15698	2109733	2137628
NOG15699	2107099	2121663
NOG15700	2114233	2126056
NOG15701	2097831	2119677
NOG15702	2103270	2132299
NOG15703	2093086	2117066
NOG15704	2109572	2134653
NOG15705	2134205	2108543
NOG15706	2096862	2122729
NOG15707	2099522	2127444
NOG15708	2107945	2129784
NOG15709	2107080	2129975
NOG15710	2106859	2132500
NOG15711	2108382	2132333
NOG15712	2129268	2104309
NOG15713	2121760	2104137
NOG15714	2132479	2110265
NOG15715	2121611	2094884
NOG15716	2104043	2116701
NOG15717	2125099	2113552
NOG15718	2134171	2112457
NOG15719	2123268	2111252
NOG15720	2096358	2127475
NOG15721	2131701	2112727
NOG15722	2110913	2126132
NOG15723	2115779	2094308
NOG15724	2118087	2105812
NOG15725	2103832	2121510
NOG15726	2094614	2134278
NOG15727	2106864	2109526	2117279	2133608
NOG15728	2132121	2105071
NOG15729	2121801	2110184
NOG15730	2112529	2121105
NOG15731	2098197	2116174
NOG15732	2116472	2107338
NOG15733	2112206	2135993
NOG15734	2111633	2125324
NOG15735	2108478	2122978
NOG15736	2117973	2112841
NOG15737	2137482	2112476
NOG15738	2105158	2117895
NOG15739	2137306	2104034	2135863
NOG15740	2116026	2108332
NOG15741	2109248	2124909
NOG15742	2107208	2132283
NOG15743	2125769	2093473
NOG15744	2094033	2122995
NOG15745	2098841	2126525
NOG15746	2113160	2119432
NOG15747	2101805	2123613
NOG15748	2108366	2123654
NOG15749	2130684	2099853
NOG15750	2109473	2137999
NOG15751	2123904	2097103
NOG15752	2123521	2093703
NOG15753	2124444	2104195
NOG15754	2100233	2117375
NOG15755	2101986	2124393
NOG15756	2131272	2099508
NOG15757	2098953	2116168
NOG15758	2098668	2120275
NOG15759	2111321	2131515
NOG15760	2124336	2099797
NOG15761	2100030	2118094
NOG15762	2125380	2093919
NOG15763	2120288	2109494
NOG15764	2112599	2117709
NOG15765	2094569	2132232
NOG15766	2111713	2134415
NOG15767	2125408	2096218
NOG15768	2128374	2096844
NOG15769	2112002	2119196
NOG15770	2133185	2095769
NOG15771	2123169	2096883
NOG15772	2118819	2097712
NOG15773	2129230	2100365
NOG15774	2093876	2121574
NOG15775	2107458	2137209
NOG15776	2093899	2134202
NOG15777	2093859	2134267
NOG15778	2102518	2130434
NOG15779	2133200	2121082	2133765	2104228
NOG15780	2100610	2134673
NOG15781	2101575	2120738
NOG15782	2116289	2105591
NOG15783	2121647	2095433
NOG15784	2119618	2102009
NOG15785	2099910	2121139
NOG15786	2108699	2133057
NOG15787	2126858	2108180
NOG15788	2106751	2125516
NOG15789	2122470	2094403
NOG15790	2138459	2111489
NOG15791	2101324	2135777
NOG15792	2098683	2126138
NOG15793	2103916	2124983
NOG15794	2102596	2135595
NOG15795	2123194	2096910
NOG15796	2116607	2108757
NOG15797	2110889	2125460
NOG15798	2130233	2110857
NOG15799	2125322	2096304
NOG15800	2122640	2105136
NOG15801	2111341	2132703
NOG15802	2127632	2106535
NOG15803	2101475	2121025
NOG15804	2133860	2113127
NOG15805	2094334	2118244
NOG15806	2119076	2106372
NOG15807	2122737	2095089
NOG15808	2134580	2135022	2105115
NOG15809	2102174	2120130
NOG15810	2099152	2119446
NOG15811	2113432	2128976
NOG15812	2110151	2123546
NOG15813	2100780	2131356
NOG15814	2112238	2118023
NOG15815	2094773	2127172
NOG15816	2117039	2095854
NOG15817	2123952	2102773
NOG15818	2132915	2108304
NOG15819	2130253	2107631
NOG15820	2132215	2110707
NOG15821	2101083	2123075
NOG15822	2136719	2137200	2137444	2101895
NOG15823	2112323	2132836	2127379
NOG15824	2120359	2094324
NOG15825	2107756	2117163
NOG15826	2100743	2124489
NOG15827	2093849	2122194
NOG15828	2111367	2125717	2105686
NOG15829	2136744	2110279
NOG15830	2102306	2117668
NOG15831	2106150	2129353
NOG15832	2133472	2133473	2107185
NOG15833	2122941	2112804
NOG15834	2136850	2102466
NOG15835	2111217	2136431
NOG15836	2097353	2117907
NOG15837	2122375	2104491
NOG15838	2118748	2105221
NOG15839	2101105	2132542
NOG15840	2130472	2113181
NOG15841	2117697	2097076
NOG15842	2098569	2123170
NOG15843	2130184	2109748
NOG15844	2098224	2116328
NOG15845	2135118	2104250
NOG15846	2125539	2103813
NOG15847	2102369	2118309
NOG15848	2093245	2128108
NOG15849	2099392	2125679
NOG15850	2132491	2098796
NOG15851	2121811	2101432
NOG15852	2133974	2095518
NOG15853	2099359	2125147
NOG15854	2102420	2116494
NOG15855	2130500	2108692
NOG15856	2094637	2124425
NOG15857	2105154	2128509
NOG15858	2132855	2112253
NOG15859	2125709	2093375
NOG15860	2101777	2134575
NOG15861	2129263	2108064
NOG15862	2119999	2093822
NOG15863	2098871	2130333
NOG15864	2122393	2097322
NOG15865	2131331	2107495
NOG15866	2104046	2126509
NOG15867	2097572	2132265
NOG15868	2112438	2128124
NOG15869	2103880	2130450
NOG15870	2106223	2117840
NOG15871	2098672	2125134
NOG15872	2097628	2131271
NOG15873	2105941	2134697
NOG15874	2117811	2112643
NOG15875	2100477	2123361
NOG15876	2137831	2106784
NOG15877	2129178	2107454
NOG15878	2119384	2108142
NOG15879	2134873	2097939
NOG15880	2121864	2098563
NOG15881	2119229	2096594
NOG15882	2096815	2123773
NOG15883	2094576	2117641
NOG15884	2133812	2102961
NOG15885	2133520	2098258
NOG15886	2126693	2097847
NOG15887	2116392	2098299
NOG15888	2119845	2102892
NOG15889	2094619	2119310
NOG15890	2100160	2124462
NOG15891	2099924	2125859
NOG15892	2124191	2112549
NOG15893	2105056	2119246
NOG15894	2124789	2097526
NOG15895	2132117	2099514
NOG15896	2105205	2122666
NOG15897	2116374	2098186
NOG15898	2123168	2112996	2107725	2108870
NOG15899	2134303	2107464
NOG15900	2130008	2103823
NOG15901	2128448	2100725
NOG15902	2121154	2100068
NOG15903	2116389	2098245
NOG15904	2127608	2102120
NOG15905	2101376	2132879
NOG15906	2116961	2113154
NOG15907	2135211	2112147
NOG15908	2105736	2130887
NOG15909	2102802	2125165
NOG15910	2098272	2118291
NOG15911	2122749	2114502
NOG15912	2106469	2137921
NOG15913	2117145	2095756
NOG15914	2137090	2128905	2095840
NOG15915	2106837	2121227
NOG15916	2129806	2108429
NOG15917	2128383	2097672
NOG15918	2135075	2099440
NOG15919	2125472	2108458
NOG15920	2094664	2127770
NOG15921	2096848	2124511
NOG15922	2105336	2123028
NOG15923	2102759	2127563
NOG15924	2115798	2102937
NOG15925	2095037	2134268
NOG15926	2094230	2135218
NOG15927	2120590	2101890
NOG15928	2109090	2109089	2133236	2103972
NOG15929	2100510	2119577
NOG15930	2129692	2109456
NOG15931	2098468	2118306
NOG15932	2116120	2096232
NOG15933	2117083	2104183
NOG15934	2105979	2131792
NOG15935	2126819	2111938
NOG15936	2127374	2099156
NOG15937	2106220	2119675
NOG15938	2122062	2109165
NOG15939	2104300	2119252
NOG15940	2115163	2132698
NOG15941	2137262	2098101	2138571
NOG15942	2112380	2130376
NOG15943	2132581	2094508
NOG15944	2126345	2097692
NOG15945	2096260	2138184	2137818	2121523
NOG15946	2121148	2104528
NOG15947	2094456	2118238
NOG15948	2100359	2137858	2119066
NOG15949	2132925	2111040
NOG15950	2101979	2132695
NOG15951	2134287	2096987
NOG15952	2128005	2106190
NOG15953	2098881	2135502
NOG15954	2131111	2110688
NOG15955	2119711	2099936
NOG15956	2123252	2094784
NOG15957	2118795	2100583
NOG15958	2112187	2136921
NOG15959	2094816	2138176
NOG15960	2097165	2124810
NOG15961	2136722	2115560	2137493
NOG15962	2114938	2124684
NOG15963	2107683	2136178
NOG15964	2120144	2097982
NOG15965	2113549	2131928
NOG15966	2135123	2096109
NOG15967	2117643	2097048
NOG15968	2100391	2123301
NOG15969	2120993	2104708	2109039
NOG15970	2096160	2137634
NOG15971	2118059	2094944
NOG15972	2109619	2116517
NOG15973	2097099	2118129
NOG15974	2101503	2122645
NOG15975	2094931	2116862
NOG15976	2121773	2096809
NOG15977	2113093	2132268
NOG15978	2100237	2118167
NOG15979	2132035	2103929
NOG15980	2126716	2106637
NOG15981	2097528	2126985
NOG15982	2123229	2097520
NOG15983	2117227	2110159
NOG15984	2108506	2126747
NOG15985	2120731	2093796
NOG15986	2113169	2119077
NOG15987	2109395	2135496
NOG15988	2137875	2096760
NOG15989	2106215	2110562	2110561	2129964	2109026	2109058
NOG15990	2094831	2118876
NOG15991	2113838	2128577
NOG15992	2096580	2102360	2117449
NOG15993	2121701	2098904
NOG15994	2136539	2097603
NOG15995	2121152	2111377
NOG15996	2120558	2113234
NOG15997	2117659	2103739
NOG15998	2129711	2094182
NOG15999	2110701	2125651
NOG16000	2128027	2097395
NOG16001	2098879	2132430
NOG16002	2095025	2129811
NOG16003	2120069	2097351
NOG16004	2102702	2135834
NOG16005	2122094	2096482
NOG16006	2129759	2113247
NOG16007	2101367	2116269
NOG16008	2127281	2111911
NOG16009	2094805	2118171
NOG16010	2094551	2124006
NOG16011	2113013	2123339
NOG16012	2110891	2125228
NOG16013	2124722	2104864
NOG16014	2095952	2121391
NOG16015	2119572	2098449
NOG16016	2122144	2097658
NOG16017	2105508	2127838
NOG16018	2093608	2118559
NOG16019	2123761	2094465
NOG16020	2134695	2094179
NOG16021	2120909	2108356
NOG16022	2102205	2122656
NOG16023	2120350	2107830
NOG16024	2138037	2113809	2135982
NOG16025	2121233	2110980
NOG16026	2130303	2109508
NOG16027	2097800	2128932
NOG16028	2098552	2126146
NOG16029	2137618	2101599
NOG16030	2120433	2093797
NOG16031	2093872	2117496
NOG16032	2116473	2097207
NOG16033	2095846	2117131
NOG16034	2119901	2105795
NOG16035	2111985	2119750
NOG16036	2110895	2125056
NOG16037	2125882	2107578
NOG16038	2099632	2116188
NOG16039	2110974	2120050
NOG16040	2111396	2118821
NOG16041	2110202	2118407
NOG16042	2128828	2109663	2109662
NOG16043	2113819	2134623
NOG16044	2124167	2108221
NOG16045	2125274	2098639
NOG16046	2100763	2130982
NOG16047	2101470	2137945
NOG16048	2134302	2096324
NOG16049	2100302	2116101
NOG16050	2122485	2112245
NOG16051	2096710	2121935
NOG16052	2095898	2116523
NOG16053	2107644	2124123
NOG16054	2135395	2104462
NOG16055	2095108	2118597
NOG16056	2096161	2125691
NOG16057	2116538	2105633
NOG16058	2122846	2100067
NOG16059	2106121	2127078
NOG16060	2095336	2124963
NOG16061	2098496	2119431
NOG16062	2125197	2099024
NOG16063	2120315	2097828
NOG16064	2119988	2107728
NOG16065	2097102	2135196
NOG16066	2124018	2101957
NOG16067	2106424	2137810
NOG16068	2126522	2113453
NOG16069	2117346	2093052
NOG16070	2121259	2097454
NOG16071	2107583	2118034
NOG16072	2128705	2098782
NOG16073	2100983	2117861
NOG16074	2107313	2137545	2124613
NOG16075	2100955	2133605
NOG16076	2100288	2126393
NOG16077	2110430	2118979
NOG16078	2138505	2096087
NOG16079	2129885	2097124
NOG16080	2121883	2093597
NOG16081	2138635	2096547
NOG16082	2127847	2093469
NOG16083	2130976	2102448
NOG16084	2124154	2099235
NOG16085	2116956	2105415
NOG16086	2103157	2117005
NOG16087	2103908	2130410
NOG16088	2112115	2135016
NOG16089	2136523	2095039
NOG16090	2123618	2103292
NOG16091	2099351	2119802
NOG16092	2133495	2100786
NOG16093	2120629	2114604
NOG16094	2112159	2134386
NOG16095	2120584	2108041
NOG16096	2096458	2126162
NOG16097	2113954	2118758
NOG16098	2093802	2121843
NOG16099	2127824	2107699
NOG16100	2130065	2101738
NOG16101	2127334	2112315
NOG16102	2138706	2106401	2138575	2138400	2135580	2137677	2137748
NOG16103	2127314	2111481
NOG16104	2120646	2097655
NOG16105	2127896	2099410
NOG16106	2123680	2094021
NOG16107	2128508	2093282
NOG16108	2093479	2116548
NOG16109	2097952	2118932
NOG16110	2098311	2122207
NOG16111	2100651	2133359
NOG16112	2118083	2105564	2115395
NOG16113	2110314	2126516
NOG16114	2111483	2132661
NOG16115	2130397	2095181
NOG16116	2097565	2123089	2135727
NOG16117	2124126	2100676
NOG16118	2121347	2095252
NOG16119	2119083	2100605
NOG16120	2132366	2103791
NOG16121	2105880	2135152
NOG16122	2118787	2095150
NOG16123	2095602	2123080
NOG16124	2094764	2116031
NOG16125	2123327	2097488
NOG16126	2099102	2125728
NOG16127	2137487	2114740
NOG16128	2100839	2116489
NOG16129	2128863	2136166	2114228	2136332
NOG16130	2112786	2124093
NOG16131	2107979	2119151
NOG16132	2125263	2106537
NOG16133	2103217	2129927
NOG16134	2097096	2121651
NOG16135	2133548	2112418
NOG16136	2121252	2102766
NOG16137	2131065	2099158
NOG16138	2117573	2112568
NOG16139	2129724	2108712
NOG16140	2096735	2117807
NOG16141	2127440	2107791
NOG16142	2128406	2107038
NOG16143	2123490	2136452	2112322
NOG16144	2105536	2121802
NOG16145	2094728	2116011
NOG16146	2098965	2132869
NOG16147	2098765	2119269
NOG16148	2119583	2109579
NOG16149	2104856	2119841
NOG16150	2104313	2126366
NOG16151	2099400	2120533
NOG16152	2125901	2096441
NOG16153	2116773	2106341
NOG16154	2126587	2107529
NOG16155	2107826	2126421
NOG16156	2099091	2125233
NOG16157	2127769	2103505
NOG16158	2104263	2134908
NOG16159	2119024	2112114
NOG16160	2116556	2112298
NOG16161	2096661	2124337
NOG16162	2096288	2136588
NOG16163	2124856	2099131
NOG16164	2120724	2097918
NOG16165	2121860	2104333
NOG16166	2130051	2110403
NOG16167	2097772	2133370
NOG16168	2106176	2124713
NOG16169	2108005	2121004
NOG16170	2111172	2119105
NOG16171	2113428	2121316
NOG16172	2116968	2098817
NOG16173	2111792	2137205
NOG16174	2120619	2095198
NOG16175	2119359	2098055
NOG16176	2108742	2123672
NOG16177	2120969	2106136
NOG16178	2129083	2094930
NOG16179	2134159	2102677
NOG16180	2100790	2118039
NOG16181	2093883	2125047
NOG16182	2097187	2119211
NOG16183	2131183	2094978
NOG16184	2114249	2125002
NOG16185	2101867	2125219
NOG16186	2095750	2117249
NOG16187	2113535	2111850	2127095	2129348
NOG16188	2101853	2135087
NOG16189	2106893	2124389
NOG16190	2097405	2130103
NOG16191	2111877	2134906
NOG16192	2133707	2114911
NOG16193	2124190	2101759
NOG16194	2110861	2128109
NOG16195	2131911	2098062
NOG16196	2112681	2117239
NOG16197	2127791	2112388	2127722
NOG16198	2112734	2134745
NOG16199	2106849	2128968
NOG16200	2094065	2116806
NOG16201	2120513	2095466
NOG16202	2093057	2117341
NOG16203	2123192	2104589
NOG16204	2109333	2132863
NOG16205	2093259	2123532
NOG16206	2124697	2098698
NOG16207	2116301	2112527
NOG16208	2126025	2113286
NOG16209	2118708	2101469
NOG16210	2108438	2118192
NOG16211	2124737	2106380
NOG16212	2104382	2129401
NOG16213	2094190	2132449
NOG16214	2138277	2112612
NOG16215	2111541	2129513
NOG16216	2103090	2116486
NOG16217	2124299	2112507
NOG16218	2131842	2104962
NOG16219	2126594	2109654
NOG16220	2135835	2128979	2133195	2094285	2125880
NOG16221	2112006	2131289
NOG16222	2134861	2093630
NOG16223	2126885	2108563
NOG16224	2124695	2112017	2138703
NOG16225	2119393	2102743
NOG16226	2135666	2098044
NOG16227	2097249	2134079
NOG16228	2097436	2125688
NOG16229	2103060	2124526
NOG16230	2107781	2125198
NOG16231	2111171	2133017
NOG16232	2113065	2117833
NOG16233	2122451	2104021
NOG16234	2102019	2119575
NOG16235	2123725	2096468
NOG16236	2109434	2133178
NOG16237	2122526	2108796
NOG16238	2094440	2134097
NOG16239	2111882	2129800
NOG16240	2113167	2129706
NOG16241	2107883	2136751	2107881
NOG16242	2134110	2104471
NOG16243	2126534	2094861
NOG16244	2112994	2132615
NOG16245	2097869	2129425
NOG16246	2101338	2124012
NOG16247	2137745	2102854
NOG16248	2107653	2117460
NOG16249	2127000	2098708
NOG16250	2118135	2097220
NOG16251	2099606	2115986
NOG16252	2130344	2102193
NOG16253	2093637	2123512
NOG16254	2122707	2095979
NOG16255	2131867	2105253
NOG16256	2114161	2137585
NOG16257	2097637	2135302
NOG16258	2093752	2119785
NOG16259	2123458	2097861
NOG16260	2124939	2095369
NOG16261	2130609	2101584
NOG16262	2107087	2122907
NOG16263	2120226	2103443
NOG16264	2098259	2116165
NOG16265	2116795	2105146
NOG16266	2135329	2110808
NOG16267	2129473	2110242
NOG16268	2128533	2098816
NOG16269	2123162	2106910
NOG16270	2103834	2121108
NOG16271	2093423	2124105
NOG16272	2121519	2106829
NOG16273	2111821	2125462
NOG16274	2097190	2127405
NOG16275	2123830	2100441
NOG16276	2121571	2113406
NOG16277	2133204	2109684
NOG16278	2122598	2094252
NOG16279	2123828	2100386
NOG16280	2109077	2109078	2128687
NOG16281	2119330	2103167
NOG16282	2096991	2126420
NOG16283	2137391	2108531
NOG16284	2123276	2093665
NOG16285	2117211	2094918
NOG16286	2100072	2120221
NOG16287	2112886	2121686
NOG16288	2123383	2095318
NOG16289	2113566	2121037
NOG16290	2110662	2130481	2131973
NOG16291	2117836	2100645
NOG16292	2127985	2097937
NOG16293	2120371	2100884
NOG16294	2126700	2108572
NOG16295	2113478	2128056
NOG16296	2099087	2122772
NOG16297	2120192	2110480
NOG16298	2111219	2120712
NOG16299	2100492	2126248
NOG16300	2128245	2098200
NOG16301	2097372	2120518
NOG16302	2116752	2100579
NOG16303	2113615	2120901	2106752
NOG16304	2123312	2110483
NOG16305	2098420	2136420
NOG16306	2120853	2113308
NOG16307	2135147	2102403
NOG16308	2105400	2128643
NOG16309	2103536	2127991
NOG16310	2121631	2103740
NOG16311	2108137	2124761
NOG16312	2108790	2106301	2131626
NOG16313	2101160	2117472
NOG16314	2135318	2124222	2105568	2110606
NOG16315	2125776	2108445
NOG16316	2114286	2130116
NOG16317	2097021	2117476
NOG16318	2121844	2099642
NOG16319	2094319	2128142
NOG16320	2109686	2126376
NOG16321	2136885	2099813
NOG16322	2106514	2124565
NOG16323	2135492	2097965
NOG16324	2124941	2103743
NOG16325	2106451	2132290
NOG16326	2102760	2127859
NOG16327	2108745	2138421	2118283
NOG16328	2116001	2112336
NOG16329	2126141	2107468
NOG16330	2099019	2120883
NOG16331	2135382	2107245	2133655
NOG16332	2120197	2106444
NOG16333	2116398	2104586
NOG16334	2128444	2101842
NOG16335	2128717	2101455
NOG16336	2097751	2119475
NOG16337	2129601	2105754
NOG16338	2108321	2115708	2122524
NOG16339	2121421	2106374
NOG16340	2113546	2129221
NOG16341	2104500	2126004
NOG16342	2127423	2109827
NOG16343	2100900	2128010
NOG16344	2099059	2124143
NOG16345	2121520	2100057
NOG16346	2121659	2101644
NOG16347	2117540	2109119
NOG16348	2115771	2123719
NOG16349	2124180	2097109
NOG16350	2109842	2120440
NOG16351	2117990	2112844
NOG16352	2123758	2111291
NOG16353	2099644	2127395	2095222	2131052
NOG16354	2116881	2111558
NOG16355	2123023	2097378
NOG16356	2131490	2111820
NOG16357	2116015	2094730
NOG16358	2111476	2124044
NOG16359	2109541	2127389
NOG16360	2133498	2104240
NOG16361	2107793	2124322
NOG16362	2111941	2126574
NOG16363	2137372	2094379
NOG16364	2104815	2125397
NOG16365	2104356	2127028
NOG16366	2094781	2122270
NOG16367	2098095	2116684
NOG16368	2132032	2102296
NOG16369	2121845	2093183
NOG16370	2124669	2098727
NOG16371	2108522	2132223
NOG16372	2126299	2109886
NOG16373	2117308	2103299
NOG16374	2125771	2112381
NOG16375	2111382	2135350
NOG16376	2129910	2107082
NOG16377	2136753	2093613
NOG16378	2118162	2095229
NOG16379	2108050	2119849
NOG16380	2108295	2137279
NOG16381	2132997	2095578	2111490
NOG16382	2111903	2135317
NOG16383	2105123	2133704
NOG16384	2133164	2094161
NOG16385	2125101	2103026
NOG16386	2097582	2127656
NOG16387	2095058	2121638
NOG16388	2122934	2100577	2135866
NOG16389	2115815	2098958
NOG16390	2127176	2105275
NOG16391	2130690	2100771
NOG16392	2113100	2126731
NOG16393	2133040	2105461
NOG16394	2093735	2116780
NOG16395	2125451	2093971
NOG16396	2116868	2113593
NOG16397	2127443	2095823
NOG16398	2122181	2110239
NOG16399	2137433	2094531
NOG16400	2093399	2119816
NOG16401	2111683	2121128
NOG16402	2125790	2097610
