NOG08884	1197635	1261586
NOG08885	1198935	1256889
NOG08886	1199519	1262904
NOG08887	1254814	1194942
NOG08888	1251728	1192737
NOG08889	1199661	1254582
NOG08890	1196824	1256167
NOG08891	1195740	1262245
NOG08892	1200624	1252675
NOG08893	1196392	1265452
NOG08894	1194851	1254055
NOG08895	1192235	1252740
NOG08896	1194988	1260664
NOG08897	1192880	1263774	1201562
NOG08898	1201205	1254552
NOG08899	1259045	1200560
NOG08900	1252713	1191348
NOG08901	1265124	1191358
NOG08902	1197891	1258461
NOG08903	1200759	1262276
NOG08904	1261318	1198521
NOG08905	1264959	1196496
NOG08906	1265381	1200172
NOG08907	1198373	1255643
NOG08908	1262557	1195358
NOG08909	1261713	1197264
NOG08910	1193206	1260003
NOG08911	1259396	1195363
NOG08912	1253871	1190715
NOG08914	1193059	1259088
NOG08915	1259202	1259194	1193389	1197502
NOG08916	1254520	1194652
NOG08917	1257640	1200494
NOG08918	1252387	1199632
NOG08919	1256360	1265137	1199050
NOG08920	1194616	1252881
NOG08921	1265356	1192298
NOG08922	1255703	1201012
NOG08923	1259706	1194948
NOG08924	1254275	1200424
NOG08925	1262924	1191416
NOG08926	1199481	1260780
NOG08927	1257270	1193940
NOG08928	1193546	1258749
NOG08929	1197707	1257130
NOG08930	1197870	1264292
NOG08931	1254764	1194834
NOG08932	1197729	1256637
NOG08933	1258185	1198502
NOG08934	1264713	1190239
NOG08935	1253864	1190184
NOG08936	1193871	1259067
NOG08937	1200034	1259560
NOG08938	1254165	1195782
NOG08939	1260463	1194372
NOG08940	1190634	1264916
NOG08941	1260357	1200648	1260359	1260366
NOG08942	1198660	1256154
NOG08943	1197964	1256122
NOG08944	1255958	1191409
NOG08945	1260090	1199338
NOG08946	1196215	1252977
NOG08947	1254488	1195428
NOG08948	1190409	1263702
NOG08949	1260380	1198669
NOG08950	1256251	1198059
NOG08951	1260025	1201074
NOG08952	1199582	1259484
NOG08953	1265009	1200914
NOG08954	1200373	1255614
NOG08955	1194012	1256127
NOG08956	1252160	1191874	1190385	1252159
NOG08957	1258004	1192573
NOG08958	1201001	1253982
NOG08959	1194445	1259904
NOG08960	1253974	1200962
NOG08961	1191448	1252090
NOG08962	1263072	1190914
NOG08963	1255933	1191739
NOG08964	1195488	1262854
NOG08965	1195704	1255628
NOG08966	1265012	1196625
NOG08967	1254612	1198820
NOG08968	1200381	1254477
NOG08969	1197262	1255208
NOG08970	1195040	1195039	1195038	1195037	1259866
NOG08971	1255991	1197574	1197572
NOG08972	1194560	1253029
NOG08973	1196003	1260356
NOG08974	1196832	1265140
NOG08975	1190282	1253740
NOG08976	1255833	1192131
NOG08977	1253432	1199916
NOG08978	1256116	1197709
NOG08979	1252468	1193839	1252467
NOG08980	1255620	1253347	1199227
NOG08981	1260741	1191422
NOG08982	1265171	1190391
NOG08983	1255556	1197526
NOG08985	1198863	1263584
NOG08986	1196867	1257754
NOG08987	1258629	1192753
NOG08988	1254856	1191347
NOG08989	1191183	1252213
NOG08990	1256424	1197975
NOG08991	1263520	1196947
NOG08992	1256132	1198581
NOG08993	1200744	1255996
NOG08994	1265327	1194808
NOG08995	1190305	1252199
NOG08996	1194836	1254759
NOG08997	1197222	1256649
NOG08998	1191255	1253450
NOG08999	1191541	1258819
NOG09000	1192426	1253612
NOG09001	1264090	1199145
NOG09002	1195440	1252401
NOG09003	1259704	1193757
NOG09004	1195238	1264956
NOG09005	1191341	1256265
NOG09006	1196227	1259311
NOG09007	1252665	1191226
NOG09008	1257072	1197144
NOG09009	1190452	1265493
NOG09010	1258418	1189958
NOG09011	1196429	1264865
NOG09012	1261930	1194021
NOG09013	1191609	1259008
NOG09014	1190199	1253704
NOG09015	1196054	1264874	1254177
NOG09016	1202149	1260599
NOG09017	1258075	1198562
NOG09018	1259725	1259726	1193031
NOG09019	1259979	1197801
NOG09020	1256989	1198047
NOG09021	1192658	1253219
NOG09022	1196636	1252758
NOG09023	1261410	1197169
NOG09024	1263678	1191085
NOG09025	1191196	1263107
NOG09026	1193264	1254800
NOG09027	1193493	1262920
NOG09028	1254836	1195102
NOG09029	1264631	1196614
NOG09030	1260609	1194369
NOG09031	1191473	1259284
NOG09032	1255209	1195754
NOG09033	1258025	1199413
NOG09034	1194722	1253177
NOG09035	1254793	1195453
NOG09036	1254299	1199892
NOG09037	1198303	1265146
NOG09038	1192065	1257655
NOG09039	1263999	1194113
NOG09040	1255570	1198603
NOG09041	1192013	1264132
NOG09042	1262043	1196206
NOG09043	1193268	1261189
NOG09044	1192228	1264105
NOG09045	1257126	1198733
NOG09046	1255890	1193235
NOG09047	1189966	1265085
NOG09048	1199646	1264675
NOG09049	1262591	1191212
NOG09050	1191756	1257444
NOG09051	1193371	1257632
NOG09052	1192634	1264249
NOG09053	1254752	1196027
NOG09054	1264699	1191985
NOG09055	1256666	1198836
NOG09056	1200069	1258880	1259933	1252292
NOG09057	1190938	1255897
NOG09058	1194263	1254467	1254466
NOG09059	1202363	1261996
NOG09060	1189851	1258110
NOG09061	1261197	1190773
NOG09062	1191918	1257307
NOG09063	1258213	1192174
NOG09064	1260682	1200133
NOG09065	1197085	1257064
NOG09066	1200000	1258000
NOG09067	1259304	1193108
NOG09068	1194984	1253101
NOG09069	1260787	1189892
NOG09070	1253064	1194890
NOG09071	1194396	1257363
NOG09072	1196865	1261736
NOG09073	1193373	1262741
NOG09074	1200260	1254499
NOG09075	1191622	1264815
NOG09076	1194207	1252879
NOG09077	1258646	1192868
NOG09078	1263622	1191192
NOG09079	1253496	1190100
NOG09080	1257413	1200772
NOG09081	1253927	1197134
NOG09082	1254572	1200926
NOG09083	1197095	1258358
NOG09084	1191486	1258422
NOG09085	1257451	1197678
NOG09086	1200329	1256544
NOG09087	1264138	1200746
NOG09088	1260846	1190075
NOG09089	1258742	1192656
NOG09090	1251731	1191587
NOG09091	1192471	1262614
NOG09092	1199053	1197217	1255524
NOG09093	1191319	1258975	1257673
NOG09094	1193917	1257194
NOG09095	1258206	1193861
NOG09096	1256034	1200245
NOG09097	1264693	1254966	1195221
NOG09098	1196902	1255405
NOG09099	1254167	1195148
NOG09100	1195643	1263609
NOG09101	1195093	1254766	1254757
NOG09102	1258746	1198475
NOG09103	1194255	1254698	1194254
NOG09104	1198677	1198682	1256704	1198680	1198681
NOG09105	1190660	1259203
NOG09106	1193778	1256964
NOG09107	1193765	1255196
NOG09108	1201099	1259875
NOG09109	1193378	1261780
NOG09110	1192997	1265565
NOG09111	1255236	1191337
NOG09112	1264650	1196117
NOG09113	1199949	1263218
NOG09114	1260147	1195887
NOG09115	1200664	1254287
NOG09116	1193010	1259325
NOG09117	1252945	1194581
NOG09118	1192022	1252324
NOG09119	1258676	1194427
NOG09120	1261149	1192151
NOG09121	1259912	1196080
NOG09122	1193712	1252826
NOG09123	1259736	1199998
NOG09124	1257706	1192861
NOG09125	1201654	1260500	1200887
NOG09126	1191618	1260735
NOG09127	1258040	1192275
NOG09128	1191166	1257582
NOG09129	1264654	1196193
NOG09130	1264799	1190148
NOG09131	1254475	1200620
NOG09132	1194861	1254162
NOG09133	1253505	1190226
NOG09134	1192283	1256980
NOG09135	1197439	1259930
NOG09136	1190863	1257579
NOG09137	1262445	1200731
NOG09138	1253518	1199190
NOG09139	1200269	1259966
NOG09140	1255487	1199163
NOG09141	1191897	1260768
NOG09142	1194522	1259001
NOG09143	1261788	1201524	1192926
NOG09144	1189972	1257717
NOG09145	1262758	1193012
NOG09146	1193833	1258620
NOG09147	1201045	1259781
NOG09148	1251640	1192852
NOG09149	1252076	1192487
NOG09150	1196400	1259417
NOG09151	1201179	1263860
NOG09152	1198434	1260746
NOG09153	1199430	1257139
NOG09154	1257926	1189983
NOG09155	1196563	1256227
NOG09156	1191831	1261798
NOG09157	1192709	1255807
NOG09158	1263729	1200299
NOG09159	1199769	1253295
NOG09160	1265078	1197883
NOG09161	1191115	1252124
NOG09162	1193886	1255027
NOG09163	1262943	1194007
NOG09164	1253204	1190655
NOG09165	1260665	1198174
NOG09166	1263906	1193316
NOG09167	1256430	1196873
NOG09168	1193274	1260932	1264789
NOG09169	1258589	1191916
NOG09170	1195069	1253195
NOG09171	1254245	1195267
NOG09172	1263321	1192218
NOG09173	1198569	1260001
NOG09174	1256767	1199195
NOG09175	1198902	1263997	1256317
NOG09176	1190193	1259102
NOG09177	1253453	1190032
NOG09178	1256481	1196940
NOG09179	1192762	1257488
NOG09180	1192596	1251829
NOG09181	1252233	1201245
NOG09182	1257659	1195566
NOG09183	1261954	1193013
NOG09184	1199944	1261406
NOG09185	1252797	1192739
NOG09186	1199762	1265309
NOG09187	1193326	1255266
NOG09188	1190888	1258259
NOG09189	1193305	1254110
NOG09190	1195072	1254160
NOG09191	1257962	1257961	1257959	1257960	1195416
NOG09192	1262373	1199911
NOG09193	1255526	1196801
NOG09194	1197141	1255423
NOG09195	1258736	1195989
NOG09196	1195937	1256359
NOG09197	1253175	1197968
NOG09198	1201256	1264541
NOG09199	1254451	1194593
NOG09200	1190726	1264002
NOG09201	1201885	1264223
NOG09202	1191582	1257981
NOG09203	1256204	1190816
NOG09204	1201195	1254416
NOG09205	1254592	1192357
NOG09206	1252540	1198745
NOG09207	1190903	1253969
NOG09208	1256857	1197162
NOG09209	1201912	1252037
NOG09210	1261946	1190730
NOG09211	1195222	1265502
NOG09212	1197725	1262342
NOG09213	1200880	1254247	1200905	1265463
NOG09214	1194315	1261254
NOG09215	1191052	1259064
NOG09216	1198083	1261909
NOG09217	1190651	1262954
NOG09218	1193328	1264373
NOG09219	1257095	1197367
NOG09220	1191405	1257969
NOG09221	1255601	1190178
NOG09222	1253976	1196351
NOG09223	1197501	1264141
NOG09224	1198859	1254684
NOG09225	1196967	1255493
NOG09226	1264148	1197554
NOG09227	1261886	1192489
NOG09228	1198131	1256697
NOG09229	1199006	1253905
NOG09230	1260676	1194370
NOG09231	1262406	1193194
NOG09232	1253199	1196590
NOG09233	1201775	1257577
NOG09234	1254105	1200452
NOG09235	1259730	1195511
NOG09236	1261659	1201472	1199700
NOG09237	1261962	1202583
NOG09238	1193324	1258866
NOG09239	1199234	1256764
NOG09240	1262737	1196618
NOG09241	1190324	1253465
NOG09242	1259294	1192945
NOG09243	1198503	1260337	1190284	1253449
NOG09245	1261833	1262007	1191455	1257262	1257263
NOG09246	1200399	1262040
NOG09247	1194587	1253173
NOG09248	1190587	1253839
NOG09249	1255915	1200642
NOG09250	1259415	1263926	1200039
NOG09251	1202058	1262656
NOG09252	1259468	1196488
NOG09253	1191682	1191561	1192681	1255467
NOG09254	1194094	1262650
NOG09255	1261898	1197979
NOG09256	1256834	1197937
NOG09257	1196268	1252652
NOG09258	1191868	1261718
NOG09259	1264394	1195317
NOG09260	1202542	1257329
NOG09261	1255062	1196049
NOG09262	1264965	1192768	1201321
NOG09263	1261821	1193225
NOG09264	1200008	1265480	1200010
NOG09265	1191386	1201511	1258031	1191384
NOG09266	1252184	1191688
NOG09267	1195303	1252272
NOG09268	1257202	1193715
NOG09269	1199250	1264839
NOG09270	1190748	1259049
NOG09271	1259163	1190681
NOG09272	1257773	1193826
NOG09273	1199387	1260576
NOG09274	1190620	1252958
NOG09275	1265021	1194163
NOG09276	1190111	1258204
NOG09277	1199951	1259486
NOG09278	1265104	1198152
NOG09279	1192738	1258142
NOG09280	1198159	1256909
NOG09281	1197201	1256339
NOG09282	1197099	1260466
NOG09283	1199361	1252108
NOG09284	1198455	1260987
NOG09285	1252757	1194375
NOG09286	1191235	1260850
NOG09287	1254523	1196395
NOG09288	1258149	1192067
NOG09289	1260212	1194857
NOG09290	1261440	1194856	1253289
NOG09291	1195582	1255604
NOG09292	1260937	1199112
NOG09293	1260393	1199194
NOG09294	1261608	1197183
NOG09295	1195666	1255640
NOG09296	1262900	1197266
NOG09297	1190479	1262889
NOG09298	1258751	1191891
NOG09299	1201505	1258173
NOG09300	1265024	1200695
NOG09301	1257584	1200026
NOG09302	1198849	1201515	1257046	1198850
NOG09303	1257753	1191251
NOG09304	1196045	1265175
NOG09305	1193461	1264996	1201389
NOG09306	1193430	1201606	1252641
NOG09307	1199999	1253698
NOG09308	1198911	1255539
NOG09309	1259452	1194575
NOG09310	1196036	1256986
NOG09311	1259667	1200107
NOG09312	1190958	1261785
NOG09313	1191681	1259828
NOG09314	1193410	1251712
NOG09315	1256477	1196941
NOG09316	1253824	1190351
NOG09317	1196248	1196247	1258083
NOG09318	1196874	1256950
NOG09319	1261273	1199685
NOG09320	1198275	1255976
NOG09321	1265556	1201185
NOG09322	1264096	1192545
NOG09323	1200697	1259943
NOG09324	1190520	1256634
NOG09325	1263967	1193369
NOG09326	1252011	1193686
NOG09327	1255600	1195422
NOG09328	1193568	1253096
NOG09329	1259547	1200175
NOG09330	1253408	1190261
NOG09331	1258546	1201858
NOG09332	1255780	1193462
NOG09333	1262562	1192423
NOG09334	1255200	1191992
NOG09335	1258228	1193709
NOG09336	1263896	1194127
NOG09337	1256718	1198136
NOG09338	1264401	1202023
NOG09339	1195420	1264172
NOG09340	1198786	1260944
NOG09341	1261616	1193761
NOG09342	1252987	1195231
NOG09343	1190378	1253348
NOG09344	1256366	1198747
NOG09345	1190142	1251840
NOG09346	1190732	1253792
NOG09347	1265282	1196147
NOG09348	1255847	1199576
NOG09349	1252228	1197054
NOG09350	1251983	1192435
NOG09351	1198177	1263306
NOG09352	1196454	1259460
NOG09353	1198149	1252519	1260096
NOG09354	1258039	1192774
NOG09355	1192137	1262112
NOG09356	1260958	1194268
NOG09357	1195096	1256527	1199266
NOG09358	1193291	1260109
NOG09359	1193079	1261801
NOG09360	1252974	1195811
NOG09361	1200841	1256243
NOG09362	1262050	1258783	1258781	1258782	1258780	1193153	1262127	1258779
NOG09363	1252363	1194309
NOG09364	1260293	1194466
NOG09365	1192563	1252335
NOG09366	1195018	1257343
NOG09367	1194322	1262564
NOG09368	1264807	1194862
NOG09369	1190099	1253335
NOG09370	1196174	1259632
NOG09371	1255889	1201825
NOG09372	1261664	1193629	1193628
NOG09373	1259635	1190112
NOG09374	1192116	1253076
NOG09375	1192177	1251642
NOG09376	1199253	1258192
NOG09377	1253890	1190456
NOG09378	1259906	1191995
NOG09379	1198262	1256985
NOG09380	1256973	1202423
NOG09381	1263928	1191343
NOG09382	1198243	1260894
NOG09383	1254532	1191339
NOG09384	1191165	1257581
NOG09385	1254281	1265437	1199369
NOG09386	1263481	1194739
NOG09387	1265226	1200402
NOG09388	1263816	1190862
NOG09389	1191542	1258816
NOG09390	1194014	1255993
NOG09391	1194154	1257474
NOG09392	1190985	1258143
NOG09393	1264436	1199918
NOG09394	1194081	1251776
NOG09395	1262069	1197540
NOG09396	1259139	1190881
NOG09397	1195756	1256079
NOG09398	1190855	1261943
NOG09399	1255755	1199450
NOG09400	1193289	1251726
NOG09401	1254439	1199800
NOG09402	1190023	1255804
NOG09403	1263451	1198722
NOG09404	1195856	1257204
NOG09405	1193556	1256396
NOG09406	1191769	1257238
NOG09407	1251853	1202359
NOG09408	1197578	1256011
NOG09409	1193397	1254926
NOG09410	1191667	1259174
NOG09411	1264298	1195371
NOG09412	1198240	1261592
NOG09413	1253346	1198588
NOG09414	1252432	1200798
NOG09415	1194458	1260112
NOG09416	1261309	1190465
NOG09417	1264047	1192216
NOG09418	1194166	1251957
NOG09419	1193911	1262632
NOG09420	1251773	1194426
NOG09421	1193687	1261951
NOG09422	1197092	1257066
NOG09423	1194373	1252561
NOG09424	1256434	1200335
NOG09425	1190079	1258921
NOG09426	1259060	1201039
NOG09427	1190241	1264710
NOG09428	1254267	1192049
NOG09429	1192359	1258086
NOG09430	1255773	1192881
NOG09431	1256498	1199077
NOG09432	1193433	1264386
NOG09433	1253574	1199960
NOG09434	1192179	1257547
NOG09435	1192647	1258203
NOG09436	1258611	1193803
NOG09437	1255134	1190255
NOG09438	1197616	1256925
NOG09439	1255928	1193800
NOG09440	1201694	1202174	1263614
NOG09441	1191479	1254940
NOG09442	1201548	1200012	1260074
NOG09443	1191512	1258306
NOG09444	1254868	1254961	1254741	1196278
NOG09445	1258339	1201811
NOG09446	1252789	1201110
NOG09447	1200709	1264551
NOG09448	1259564	1200375
NOG09449	1199560	1253549
NOG09450	1193127	1262922
NOG09451	1259457	1196489
NOG09452	1197936	1260455	1256772
NOG09453	1199307	1260384
NOG09454	1253529	1191128
NOG09455	1190097	1255151
NOG09456	1260972	1189945
NOG09457	1190600	1262833
NOG09458	1255155	1190027
NOG09459	1253551	1190682
NOG09460	1265036	1190665
NOG09461	1192194	1252344
NOG09462	1263370	1195917
NOG09463	1259273	1197690
NOG09464	1255442	1197306
NOG09465	1258690	1192599
NOG09466	1199193	1261392
NOG09467	1256267	1193156
NOG09468	1259404	1196482
NOG09469	1194253	1262401
NOG09470	1197680	1262075
NOG09471	1258700	1193548
NOG09472	1259394	1195367
NOG09473	1255083	1193632	1202238
NOG09474	1252702	1196224
NOG09475	1199072	1259470
NOG09476	1197298	1255298
NOG09477	1258241	1199993
NOG09478	1263358	1199677
NOG09479	1262765	1198056
NOG09480	1258953	1190921
NOG09481	1200553	1253457	1198845	1190838	1256609
NOG09482	1200392	1260266
NOG09483	1263266	1194666
NOG09484	1265423	1192409
NOG09485	1198921	1260223
NOG09486	1257517	1202050
NOG09487	1192903	1258808
NOG09488	1256078	1198367
NOG09489	1258341	1189849
NOG09490	1200937	1264797
NOG09491	1191228	1259142
NOG09492	1252650	1192468
NOG09493	1193776	1255288
NOG09494	1191532	1258423
NOG09495	1195334	1263607
NOG09496	1191464	1256506
NOG09497	1192752	1258627
NOG09498	1252779	1197941
NOG09499	1261433	1197980
NOG09500	1260751	1189867
NOG09501	1202141	1264591
NOG09502	1200166	1260057
NOG09503	1200164	1262965
NOG09504	1190076	1253718
NOG09505	1191141	1265269
NOG09506	1193901	1258371
NOG09507	1256415	1195029
NOG09508	1252217	1191425
NOG09509	1196546	1255076
NOG09510	1264798	1193983
NOG09511	1200701	1262469	1263456
NOG09512	1264050	1190322
NOG09513	1195779	1252893
NOG09514	1257948	1194416
NOG09515	1190274	1255924
NOG09516	1258377	1191020
NOG09517	1261895	1199127
NOG09518	1252834	1195350
NOG09519	1260663	1194332
NOG09520	1194641	1259705
NOG09521	1196993	1256833
NOG09522	1260231	1199947
NOG09523	1193277	1252086
NOG09524	1193789	1265500
NOG09525	1252265	1192027
NOG09526	1255879	1192955
NOG09527	1264508	1198030
NOG09528	1189875	1258195
NOG09529	1252783	1191849
NOG09530	1195493	1253694
NOG09531	1261201	1192312
NOG09532	1263547	1194945
NOG09533	1201934	1261739
NOG09534	1261598	1201270	1197280
NOG09535	1256827	1201021
NOG09536	1257855	1197418
NOG09537	1198289	1255397
NOG09538	1196434	1260815	1260314
NOG09539	1195352	1254323
NOG09540	1193473	1255126
NOG09542	1198582	1256299
NOG09543	1199635	1256803	1199641
NOG09544	1252667	1193204
NOG09545	1191122	1263261
NOG09546	1193152	1258802	1201965
NOG09547	1197636	1256300
NOG09548	1257529	1193238
NOG09549	1199377	1253938
NOG09550	1198848	1254038
NOG09551	1255290	1198873
NOG09552	1254270	1193189
NOG09553	1265045	1198544
NOG09554	1255948	1197413
NOG09555	1260970	1191077
NOG09556	1191923	1257508
NOG09557	1256099	1199060	1201368
NOG09558	1261408	1198826
NOG09559	1194941	1254820
NOG09560	1194538	1252019	1190364
NOG09561	1259400	1200391
NOG09562	1263983	1263984	1196433
NOG09563	1264976	1195034
NOG09564	1195324	1255069
NOG09565	1195618	1262892
NOG09566	1193133	1252452
NOG09567	1192722	1255830
NOG09568	1265473	1191990
NOG09569	1259702	1196282
NOG09570	1199672	1262317
NOG09571	1191324	1257471
NOG09572	1254276	1194818
NOG09573	1196613	1254511
NOG09574	1263225	1197581
NOG09575	1261611	1193487
NOG09576	1252878	1194835
NOG09577	1256652	1197768
NOG09578	1252712	1189962
NOG09579	1264998	1200621
NOG09580	1193336	1257411
NOG09581	1200241	1259899
NOG09582	1200300	1252730
NOG09583	1256045	1197718
NOG09584	1251769	1193895
NOG09585	1264951	1198825
NOG09586	1196924	1255497
NOG09587	1265170	1195313
NOG09588	1198270	1255980
NOG09589	1196719	1265230
NOG09590	1190269	1259271
NOG09591	1192558	1253766
NOG09592	1257858	1201273
NOG09593	1193068	1258406
NOG09594	1259321	1201490
NOG09595	1197985	1257880
NOG09596	1202026	1253775
NOG09597	1191366	1258915	1200507	1258914	1200506	1258945	1258949	1258948	1258947	1258946
NOG09598	1255658	1190124	1253511
NOG09599	1191851	1258551
NOG09600	1254249	1195064
NOG09601	1190080	1258906
NOG09602	1190580	1259118
NOG09603	1257798	1190167
NOG09604	1256798	1198533
NOG09605	1199713	1254795
NOG09606	1197135	1259384
NOG09607	1265224	1190216
NOG09608	1196726	1253654	1196728
NOG09609	1191950	1252994
NOG09610	1191817	1258416
NOG09611	1202262	1257320
NOG09612	1202079	1261890
NOG09613	1194225	1190539	1255185	1252225	1194226
NOG09614	1259817	1192192
NOG09615	1254965	1194632
NOG09616	1192642	1253947
NOG09617	1252470	1191350
NOG09618	1255379	1198235
NOG09619	1257523	1192314
NOG09620	1199712	1252952
NOG09621	1259818	1190917
NOG09622	1257939	1191910
NOG09623	1255321	1197862
NOG09624	1198906	1262206
NOG09625	1253107	1194799
NOG09626	1255675	1199458
NOG09627	1255327	1197740
NOG09628	1191955	1254379
NOG09629	1252410	1195184
NOG09630	1258874	1192073
NOG09631	1264950	1194723
NOG09632	1261698	1199180
NOG09633	1199422	1257414
NOG09634	1261665	1194969
NOG09635	1251767	1190234
NOG09636	1193459	1255768
NOG09637	1196871	1256778
NOG09638	1264708	1193727
NOG09639	1255715	1196683
NOG09640	1261233	1189861
NOG09641	1256689	1199133
NOG09642	1252840	1198142	1198143	1198144	1198145
NOG09643	1252393	1197302
NOG09644	1255104	1201727
NOG09645	1196127	1260193	1260192
NOG09646	1258911	1199663
NOG09647	1260624	1197132
NOG09648	1192892	1257807
NOG09649	1262686	1194261
NOG09650	1265539	1192105
NOG09651	1259913	1196676
NOG09652	1190168	1257633
