NOG11230	2048379	2018082
NOG11231	2035409	2049013	2035519
NOG11232	2039994	2023723
NOG11233	2037262	2056963
NOG11234	2054237	2058020	2031146
NOG11235	2048159	2031797
NOG11236	2041571	2016685
NOG11237	2020594	2048595
NOG11238	2025010	2043245
NOG11239	2043417	2030235	2036699
NOG11240	2027824	2041192
NOG11241	2027212	2055975
NOG11242	2018240	2057395
NOG11243	2037605	2057601
NOG11244	2026522	2054230
NOG11245	2045520	2025392
NOG11246	2049799	2036194
NOG11247	2049334	2030838
NOG11248	2049015	2033526
NOG11249	2025546	2043309
NOG11250	2049656	2025622
NOG11251	2037421	2039841
NOG11252	2019697	2041427
NOG11253	2046324	2032246
NOG11254	2039978	2019684
NOG11255	2018789	2057298
NOG11256	2027659	2053144
NOG11257	2018424	2043591
NOG11258	2022747	2049262
NOG11259	2026940	2047198
NOG11260	2043736	2032587
NOG11261	2057335	2036491
NOG11262	2055744	2023598
NOG11263	2052325	2016710
NOG11264	2019195	2047671
NOG11265	2020873	2052953	2050750
NOG11266	2041680	2034859
NOG11267	2046219	2020406
NOG11268	2043620	2019997
NOG11269	2027820	2042712
NOG11270	2042756	2032032
NOG11271	2053331	2017871
NOG11272	2027891	2040270
NOG11273	2018514	2055279
NOG11274	2038591	2019969
NOG11275	2039232	2025060
NOG11276	2043303	2031416
NOG11277	2028313	2043494
NOG11278	2047377	2022112
NOG11279	2037743	2038465
NOG11280	2049751	2026014
NOG11281	2027826	2049957
NOG11282	2028123	2044338
NOG11283	2032484	2046485
NOG11284	2051483	2017698
NOG11285	2036669	2040471
NOG11286	2036755	2042625
NOG11287	2039793	2027269
NOG11288	2018648	2052439
NOG11289	2043028	2025323
NOG11290	2054254	2029525
NOG11291	2018956	2045580
NOG11292	2035142	2048531
NOG11293	2039423	2033764
NOG11294	2025367	2047165
NOG11295	2049211	2024064
NOG11296	2057992	2023552
NOG11297	2023393	2033810	2038715
NOG11298	2052632	2025687
NOG11299	2047366	2026138
NOG11300	2041802	2030350
NOG11301	2043212	2028878
NOG11302	2045563	2028302
NOG11303	2017214	2040074
NOG11304	2023446	2041584
NOG11305	2021502	2055741
NOG11306	2019424	2056128
NOG11307	2040374	2019589
NOG11308	2029108	2052247
NOG11309	2030801	2048432
NOG11310	2020291	2044530
NOG11311	2017690	2043545
NOG11312	2035973	2048912
NOG11313	2054093	2037911
NOG11314	2022165	2049407
NOG11315	2016748	2046761
NOG11316	2039763	2017923
NOG11317	2045411	2021852
NOG11318	2037254	2051999
NOG11319	2042618	2019013
NOG11320	2024686	2052613
NOG11321	2026671	2051332
NOG11322	2049695	2026426
NOG11323	2052435	2032100
NOG11324	2027405	2053880
NOG11325	2022333	2042846
NOG11326	2044516	2024225
NOG11327	2053521	2019159
NOG11328	2042470	2034724
NOG11329	2030294	2043149
NOG11330	2040566	2025190
NOG11331	2042213	2033023
NOG11332	2022465	2044112
NOG11333	2035445	2040794
NOG11334	2032910	2042463
NOG11335	2016817	2038474
NOG11336	2038388	2023376
NOG11337	2051708	2022138
NOG11338	2044812	2025631
NOG11339	2057941	2021886
NOG11340	2031925	2047152
NOG11341	2036571	2040302
NOG11342	2051064	2035034
NOG11343	2040487	2021705
NOG11344	2039396	2027623
NOG11345	2022210	2040075
NOG11346	2043894	2033687
NOG11347	2050797	2026125
NOG11348	2050854	2031394
NOG11349	2046942	2024688
NOG11350	2033578	2031609	2040384
NOG11351	2047123	2019124
NOG11352	2020382	2054325	2020321
NOG11353	2019656	2050161
NOG11354	2043826	2018435
NOG11355	2016744	2047012
NOG11356	2057100	2035518
NOG11357	2053112	2035320
NOG11358	2021109	2043469
NOG11359	2048440	2019025
NOG11360	2041774	2016951
NOG11361	2043709	2030396
NOG11362	2027027	2054545
NOG11363	2039567	2022043
NOG11364	2041260	2026991
NOG11365	2048476	2033142
NOG11366	2048619	2030308
NOG11367	2038061	2053911
NOG11368	2028841	2043458
NOG11369	2017276	2047617
NOG11370	2051813	2036622
NOG11371	2020842	2039102
NOG11372	2028236	2056199
NOG11373	2023774	2045431
NOG11374	2055317	2032418
NOG11375	2048100	2032446
NOG11376	2046805	2037642
NOG11377	2041259	2027383
NOG11378	2035241	2048585
NOG11379	2041811	2028366
NOG11380	2055299	2028472
NOG11381	2017924	2053245
NOG11382	2040303	2025905
NOG11383	2048827	2020239
NOG11384	2042284	2024188
NOG11385	2017430	2044874
NOG11386	2033743	2040558
NOG11387	2025112	2048683
NOG11388	2049123	2034668
NOG11389	2029058	2045491
NOG11390	2029663	2043045
NOG11391	2025067	2038965
NOG11392	2025340	2044740
NOG11393	2032934	2058113
NOG11394	2021275	2050233
NOG11395	2018547	2057054
NOG11396	2038641	2026551
NOG11397	2032178	2049183	2031952
NOG11398	2035132	2039933
NOG11399	2035200	2042760
NOG11400	2050380	2024374
NOG11401	2045793	2020635
NOG11402	2029143	2044196
NOG11403	2046730	2029131
NOG11404	2016973	2046723
NOG11406	2019263	2049993
NOG11407	2036892	2040103
NOG11408	2048952	2023962
NOG11409	2046010	2020145
NOG11410	2054426	2027123
NOG11411	2051030	2024032
NOG11412	2023976	2050757
NOG11413	2028172	2040398
NOG11414	2055222	2028292	2037542	2056111	2033946	2032432	2034680	2056852	2036698
NOG11415	2056148	2024409
NOG11416	2047427	2019654
NOG11417	2051112	2021307
NOG11418	2030433	2041267
NOG11419	2046668	2022710
NOG11420	2029736	2057620
NOG11421	2042880	2019105
NOG11422	2047658	2034242
NOG11423	2017928	2050097
NOG11424	2019929	2039889
NOG11425	2049273	2024537
NOG11426	2051891	2032078
NOG11427	2047282	2029791
NOG11428	2054061	2022060
NOG11429	2026839	2052298
NOG11430	2047628	2031645
NOG11431	2029167	2042900
NOG11432	2035561	2043896
NOG11433	2045773	2017578
NOG11434	2029641	2043283
NOG11435	2028961	2042860
NOG11436	2017854	2046988
NOG11437	2055399	2019415
NOG11438	2040940	2024412
NOG11439	2053516	2020185
NOG11440	2045098	2024380
NOG11441	2022462	2057670
NOG11442	2021624	2055990
NOG11443	2049914	2025078
NOG11444	2057575	2034544
NOG11445	2029859	2040610
NOG11446	2029792	2053856
NOG11447	2051165	2036021
NOG11448	2050883	2017729
NOG11449	2035183	2051422
NOG11450	2042928	2035452	2027160
NOG11451	2033583	2039297
NOG11452	2020673	2044051
NOG11453	2045905	2025765
NOG11454	2028814	2045523
NOG11455	2030119	2055394
NOG11456	2024671	2043187
NOG11457	2052700	2022477
NOG11458	2044792	2022007
NOG11459	2016806	2042106
NOG11460	2055055	2037151
NOG11461	2041026	2020097
NOG11462	2054873	2022884
NOG11463	2038475	2022874
NOG11464	2026264	2052967
NOG11465	2022625	2048835
NOG11466	2047932	2016765
NOG11467	2048299	2023272
NOG11468	2020473	2038648
NOG11469	2042181	2028161
NOG11470	2020982	2048050
NOG11471	2045016	2018151
NOG11472	2018625	2044846
NOG11473	2042487	2029190
NOG11474	2047665	2020975
NOG11475	2050851	2025012
NOG11476	2053029	2025521
NOG11477	2051793	2019044
NOG11478	2023144	2046115
NOG11479	2044577	2034853
NOG11480	2038631	2024458
NOG11481	2042661	2037458
NOG11482	2038500	2033623
NOG11483	2038844	2025624
NOG11484	2039157	2026647
NOG11485	2021118	2045048
NOG11486	2018275	2046640
NOG11487	2032965	2051819
NOG11488	2031367	2051192
NOG11489	2035935	2042220
NOG11490	2029558	2054633
NOG11491	2040304	2031360
NOG11492	2038446	2020589
NOG11493	2027485	2044014
NOG11494	2045624	2024043
NOG11495	2033813	2017396	2017395	2033780	2055423	2036222	2053982	2017401	2030266	2017399
NOG11496	2045239	2024109
NOG11497	2024661	2050690
NOG11498	2023518	2049578
NOG11499	2057857	2036789
NOG11500	2031152	2049320
NOG11501	2040482	2025822
NOG11502	2047505	2034761
NOG11503	2026496	2046019
NOG11504	2019630	2039109
NOG11505	2046896	2026600
NOG11506	2023686	2050484
NOG11507	2030499	2043852
NOG11508	2025465	2041453
NOG11509	2034480	2041140
NOG11510	2053076	2030450	2032128
NOG11511	2041318	2022135
NOG11512	2022559	2046837
NOG11513	2037469	2055602
NOG11514	2034792	2049196
NOG11515	2025164	2051249
NOG11516	2017208	2056010
NOG11517	2042235	2025971
NOG11518	2049749	2023356
NOG11519	2037810	2049245
NOG11520	2027809	2045676
NOG11521	2050992	2024131
NOG11522	2033428	2038824
NOG11523	2023740	2038811
NOG11524	2037831	2057073
NOG11525	2040781	2037111
NOG11526	2024873	2042673
NOG11527	2039561	2020127
NOG11528	2029429	2042244
NOG11529	2021686	2047238
NOG11530	2047421	2048065	2022178
NOG11531	2026605	2048468
NOG11532	2042116	2017851
NOG11533	2055648	2038136
NOG11534	2024363	2044221
NOG11535	2036152	2050951
NOG11536	2049085	2024856
NOG11537	2019346	2040888	2032015
NOG11538	2020161	2038791
NOG11539	2037703	2057607
NOG11540	2028431	2051227
NOG11541	2024456	2051556
NOG11542	2019823	2055840
NOG11543	2024897	2058029
NOG11544	2044415	2030468
NOG11545	2020924	2045582
NOG11546	2039407	2036483
NOG11547	2020922	2044435
NOG11548	2050219	2017717
NOG11549	2030727	2051818
NOG11550	2049819	2029475
NOG11551	2024020	2049523
NOG11552	2029074	2048813
NOG11553	2044006	2030134
NOG11554	2031541	2032984	2041541	2031512	2030729	2030067	2033525
NOG11555	2039697	2034234
NOG11556	2038339	2022365
NOG11557	2022201	2054626
NOG11558	2031165	2029743	2057468	2037225
NOG11559	2044884	2026282
NOG11560	2053064	2022541
NOG11561	2017109	2040613
NOG11562	2044097	2022859
NOG11563	2052397	2031459
NOG11564	2053095	2036067
NOG11565	2044664	2027225
NOG11566	2036956	2044459
NOG11567	2030174	2040624
NOG11568	2030040	2044418
NOG11569	2024539	2054870
NOG11570	2048906	2030345
NOG11571	2036110	2047580
NOG11572	2040179	2017892
NOG11573	2020158	2048724
NOG11574	2046715	2036718	2029209
NOG11575	2046959	2026290
NOG11576	2038126	2042314
NOG11577	2050786	2035314
NOG11578	2039219	2026980
NOG11579	2057773	2024433
NOG11580	2038290	2037772
NOG11581	2035596	2052338
NOG11582	2051479	2034118
NOG11583	2048338	2032529
NOG11584	2021576	2054817
NOG11585	2018909	2051190
NOG11586	2035474	2052220
NOG11587	2047285	2025083
NOG11588	2040987	2023857
NOG11589	2027684	2044180
NOG11590	2057201	2027296
NOG11591	2052861	2030779
NOG11592	2052072	2033676
NOG11593	2044229	2023463
NOG11594	2051180	2018872
NOG11595	2045193	2025160
NOG11596	2022813	2049722
NOG11597	2056528	2025441
NOG11598	2031012	2048265
NOG11599	2041086	2036334
NOG11600	2043541	2024835
NOG11601	2047897	2033204
NOG11602	2038523	2025618
NOG11603	2037777	2054356
NOG11604	2017004	2040658
NOG11605	2053205	2019722
NOG11606	2034740	2043794
NOG11607	2025764	2041374
NOG11608	2047948	2021833
NOG11609	2027868	2056517
NOG11610	2023156	2039171
NOG11611	2021722	2029603	2041620
NOG11612	2021146	2047969
NOG11613	2032569	2041287
NOG11614	2045108	2020555
NOG11615	2033350	2040360	2040799	2027066
NOG11616	2055788	2022785
NOG11617	2037526	2048552
NOG11618	2042080	2024475
NOG11619	2021527	2040962
NOG11620	2016761	2053070
NOG11621	2054211	2018024
NOG11622	2040253	2032415
NOG11623	2019986	2054647
NOG11624	2044899	2052657	2025703
NOG11625	2022794	2038499
NOG11626	2024939	2048496
NOG11627	2048296	2033879
NOG11628	2019549	2053412
NOG11629	2027072	2054698	2027081	2054498
NOG11630	2024627	2047890
NOG11631	2053225	2029375
NOG11632	2057000	2023114
NOG11633	2025261	2050032
NOG11634	2018172	2052226
NOG11635	2028061	2055728
NOG11636	2048154	2024270
NOG11637	2043275	2035175
NOG11638	2050326	2024250
NOG11639	2031803	2054777	2034029
NOG11640	2057287	2025374
NOG11641	2021664	2051970
NOG11642	2023306	2051318
NOG11643	2032357	2052525
NOG11644	2041632	2021775
NOG11645	2025861	2050194
NOG11646	2044299	2022922
NOG11647	2050875	2019283
NOG11648	2028644	2048877
NOG11649	2024736	2045928
NOG11650	2043914	2020389
NOG11651	2045942	2020283
NOG11652	2049711	2025568
NOG11653	2051389	2029347
NOG11654	2048246	2033002
NOG11655	2020491	2052332
NOG11656	2034515	2048635
NOG11657	2041837	2034392
NOG11658	2040917	2024793
NOG11659	2018217	2052833
NOG11660	2042975	2028906
NOG11661	2020964	2040199
NOG11662	2020276	2053201
NOG11663	2046644	2027813
NOG11664	2025773	2043010
NOG11665	2038272	2030279
NOG11666	2017249	2040228
NOG11667	2018280	2041407
NOG11668	2025558	2046396
NOG11669	2021454	2049820
NOG11670	2054812	2028361
NOG11671	2021079	2048483
NOG11672	2047276	2022891
NOG11673	2019539	2056308	2038247
NOG11674	2032039	2051717
NOG11675	2028412	2052579
NOG11676	2016799	2047376	2056859
NOG11677	2021276	2050236
NOG11678	2029733	2043228
NOG11679	2030252	2057106
NOG11680	2046438	2026366
NOG11681	2049371	2018046
NOG11682	2033818	2040642
NOG11683	2038888	2017329
NOG11684	2055136	2023217
NOG11685	2018444	2039558
NOG11686	2050725	2019149
NOG11687	2020543	2056004
NOG11688	2023612	2050490
NOG11689	2047192	2020671
NOG11690	2023389	2057121	2048258
NOG11691	2027570	2055548
NOG11692	2048262	2023175
NOG11693	2046999	2028415
NOG11694	2052491	2029966
NOG11695	2020073	2055722
NOG11696	2024016	2049106
NOG11697	2021166	2056152
NOG11698	2020719	2043412
NOG11699	2025239	2048584
NOG11700	2055618	2031021
NOG11701	2044300	2022923
NOG11702	2017601	2048218
NOG11703	2054317	2028773
NOG11704	2039189	2030496
NOG11705	2018050	2054134
NOG11706	2046552	2026841
NOG11707	2041855	2025541
NOG11708	2038949	2027369
NOG11709	2040299	2023027
NOG11710	2040716	2019235
NOG11711	2043819	2026813
NOG11712	2048565	2023757
NOG11713	2016643	2045517
NOG11714	2054564	2025637	2037382
NOG11715	2054949	2026822
NOG11716	2051896	2020511
NOG11717	2045863	2034184
NOG11718	2021004	2043206
NOG11719	2022742	2055469
NOG11720	2041436	2023007
NOG11721	2019285	2043582
NOG11722	2044370	2018764
NOG11723	2020685	2044935
NOG11724	2029408	2044736
NOG11725	2047051	2019781
NOG11726	2021843	2042674
NOG11727	2039143	2021262
NOG11728	2025310	2048108
NOG11729	2016938	2050050
NOG11730	2018202	2052837
NOG11731	2048767	2023899
NOG11732	2025115	2041107
NOG11733	2024861	2045347	2041930
NOG11734	2020495	2049048
NOG11735	2055826	2023324
NOG11736	2054163	2026523
NOG11737	2056788	2021704
NOG11738	2056421	2027859	2033867
NOG11739	2048090	2027385
NOG11740	2020526	2055919
NOG11741	2038179	2055330
NOG11742	2054450	2018020	2018298
NOG11743	2020129	2048363
NOG11744	2050255	2021740
NOG11745	2026055	2041154
NOG11746	2027931	2045921
NOG11747	2057034	2035326	2031194	2034938	2033292	2031851	2054471	2035237
NOG11748	2049744	2019605
NOG11749	2018800	2042563
NOG11750	2040177	2023242
NOG11751	2038357	2024615
NOG11752	2016887	2056840
NOG11753	2035540	2046857
NOG11754	2046099	2016671
NOG11755	2053488	2022991
NOG11756	2048508	2023798
NOG11757	2049228	2019000
NOG11758	2031698	2051382
NOG11759	2026864	2042837
NOG11760	2049165	2020019
NOG11761	2044584	2031812
NOG11762	2020131	2055346
NOG11763	2032936	2055011
NOG11764	2043143	2020167
NOG11765	2017438	2042448
NOG11766	2045564	2034841
NOG11767	2022520	2047930
NOG11768	2043625	2022489
NOG11769	2049498	2023476
NOG11770	2042528	2028647
NOG11771	2039226	2020018
NOG11772	2026799	2039615
NOG11773	2047340	2018553
NOG11774	2047632	2020451
NOG11775	2041912	2034686
NOG11776	2026872	2042037
NOG11777	2048205	2016926
NOG11778	2036904	2040322	2036100
NOG11779	2035344	2048806
NOG11780	2057018	2022735
NOG11781	2049829	2031431
NOG11782	2052384	2030461
NOG11783	2041433	2020618
NOG11784	2047937	2031275
NOG11785	2023608	2048776
NOG11786	2057198	2018907
NOG11787	2018802	2050813
NOG11788	2029275	2044652
NOG11789	2041279	2016825
NOG11790	2041954	2031555
NOG11791	2057753	2023571
NOG11792	2041069	2023999
NOG11793	2052426	2029823
NOG11794	2036242	2053045
NOG11795	2053385	2027915
NOG11796	2030004	2049579
NOG11797	2031636	2041759
NOG11798	2041938	2033484
NOG11799	2033201	2045727
NOG11800	2038916	2029757
NOG11801	2049078	2056583	2022033
NOG11802	2040541	2024248
NOG11803	2056395	2022228
NOG11804	2048074	2024381
NOG11805	2019111	2045623	2032620
NOG11806	2022721	2038279
NOG11807	2045184	2026000
NOG11808	2023302	2054392
NOG11809	2019452	2051746
NOG11810	2030714	2056761
NOG11811	2046340	2025977
NOG11812	2020038	2039828
NOG11813	2049650	2021998
NOG11814	2029322	2030211	2039747
NOG11815	2036772	2049029
NOG11816	2054789	2027114	2038667
NOG11817	2027910	2052042
NOG11818	2023975	2038948
NOG11819	2030979	2054533
NOG11820	2018422	2042494
NOG11821	2017194	2055080
NOG11822	2031389	2046630
NOG11823	2029348	2041071
NOG11824	2034466	2027927	2038654
NOG11825	2056710	2021419
NOG11826	2034450	2052123
NOG11827	2022120	2050170
NOG11828	2050623	2019998
NOG11829	2055885	2030579
NOG11830	2024641	2048946
NOG11831	2031764	2046094
NOG11832	2047417	2022184
NOG11833	2049083	2017342
NOG11834	2053520	2018362	2018358
NOG11835	2021306	2046216
NOG11836	2047025	2025429
NOG11837	2019665	2057872
NOG11838	2044870	2027270
NOG11839	2045795	2025184
NOG11840	2028494	2038329
NOG11841	2023728	2050476
NOG11842	2044187	2018859
NOG11843	2024066	2046083
NOG11844	2022394	2041658
NOG11845	2045008	2023820
NOG11846	2046828	2019705	2037599
NOG11847	2034034	2045415
NOG11848	2021477	2053632
NOG11849	2044697	2026288
NOG11850	2056860	2022677
NOG11851	2056280	2024009
NOG11852	2039735	2024490
NOG11853	2024004	2042629
NOG11854	2022779	2041637
NOG11855	2017752	2042201
NOG11856	2040786	2023839
NOG11857	2041112	2025780
NOG11858	2041332	2031504
NOG11859	2027307	2052103	2056911
NOG11860	2033899	2051324
NOG11861	2027711	2044848
NOG11862	2033446	2028439	2045691
NOG11863	2025757	2049776
NOG11864	2021122	2053169
NOG11865	2020293	2055639
NOG11866	2047066	2022734
NOG11867	2040520	2027282
NOG11868	2031605	2047891
NOG11869	2049348	2020795
NOG11870	2028616	2039823
NOG11871	2052366	2019215
NOG11872	2047156	2024657
NOG11873	2053003	2024806
NOG11874	2054288	2021308
NOG11875	2018335	2040815
NOG11876	2027974	2048995
NOG11877	2058119	2027078
NOG11878	2055607	2024160
NOG11879	2044419	2024803
NOG11880	2022493	2042377
NOG11881	2035220	2051804
NOG11882	2020812	2045712
NOG11883	2041804	2018413
NOG11884	2047582	2027350
NOG11885	2058122	2053421	2020194	2056175
NOG11886	2042857	2035941
NOG11887	2040040	2017236
NOG11888	2044761	2030858
NOG11889	2037531	2051176
NOG11890	2056505	2031323
NOG11891	2040675	2028018
NOG11892	2042735	2017725
NOG11893	2048750	2022148
NOG11894	2036581	2041522
NOG11895	2020551	2049874
NOG11896	2018460	2050925
NOG11897	2041390	2017036
NOG11898	2044498	2021331
NOG11899	2038188	2056966
NOG11900	2057500	2017310
NOG11901	2056296	2036591
NOG11902	2035352	2048321
NOG11903	2052537	2022737
NOG11904	2024178	2053129
NOG11905	2046563	2018137
NOG11906	2029149	2050137	2029146
NOG11907	2028925	2052136
NOG11908	2055966	2019905
NOG11909	2038238	2023673
NOG11910	2028988	2055562
NOG11911	2036322	2040531
NOG11912	2036159	2042853
NOG11913	2025422	2042500
NOG11914	2025271	2041871
NOG11915	2049188	2033892
NOG11916	2045850	2027562
NOG11917	2045031	2028977
NOG11918	2028661	2055960
NOG11919	2031607	2045551
NOG11920	2019570	2042583
NOG11921	2044843	2024122
NOG11922	2038703	2020113	2020114
NOG11923	2020400	2041065
NOG11924	2030241	2051460
NOG11925	2027857	2041021
NOG11926	2031128	2039003
NOG11927	2038432	2032821
NOG11928	2020318	2051940
NOG11929	2042917	2024694
NOG11930	2027340	2049385
NOG11931	2054634	2020081
NOG11932	2020346	2052943
NOG11933	2027232	2049682
NOG11934	2049341	2021612	2031839
NOG11935	2053715	2034260
NOG11936	2017660	2038768
NOG11937	2028652	2045737
NOG11938	2047621	2026381
NOG11939	2023836	2040790
NOG11940	2037077	2043310
NOG11941	2045707	2026425
NOG11942	2035711	2054872
NOG11943	2042224	2021572
NOG11944	2020765	2041377
NOG11945	2017708	2040219
NOG11946	2049743	2032245
NOG11947	2042232	2016781
NOG11948	2028618	2038449
NOG11949	2044888	2029376
NOG11950	2031339	2047997
NOG11951	2020371	2043524
NOG11952	2024811	2047443
NOG11953	2050612	2027430	2027427
NOG11954	2025777	2044564
NOG11955	2048560	2017787
NOG11956	2020255	2053271
NOG11957	2029318	2042111
NOG11958	2017861	2047918
NOG11959	2045109	2020556
NOG11960	2031035	2044013
NOG11961	2031340	2041651
NOG11962	2029764	2039749
NOG11963	2019965	2044056
NOG11964	2044635	2024422
NOG11965	2017592	2049059
NOG11966	2022529	2045835
NOG11967	2028656	2048336
NOG11968	2058030	2031419
NOG11969	2053797	2026868
NOG11970	2041633	2017041
NOG11971	2023475	2055715
NOG11972	2054131	2027275
NOG11973	2051384	2023353
NOG11974	2053671	2029270	2029272	2056797
NOG11975	2036883	2050858
NOG11976	2054327	2030571
NOG11977	2054506	2026845
NOG11978	2025009	2051210
NOG11979	2020418	2052463
NOG11980	2051266	2017338
NOG11981	2038094	2047761
NOG11982	2027343	2057554
NOG11983	2024524	2055603
NOG11984	2045318	2019042
NOG11985	2057092	2054642	2036879	2046474
NOG11986	2051138	2030111
NOG11987	2031529	2040889
NOG11988	2018497	2052803
NOG11989	2017913	2048881
NOG11990	2044817	2016740
NOG11991	2017552	2055731
NOG11992	2024040	2045619
NOG11993	2043781	2026449
NOG11994	2017558	2038744
NOG11995	2022924	2054276
NOG11996	2031499	2040953
NOG11997	2038447	2031061
NOG11998	2047279	2032063
NOG11999	2042819	2037417
NOG12000	2020233	2044893
NOG12001	2031991	2040577
NOG12002	2033416	2042904
NOG12003	2024177	2042172
NOG12004	2026158	2048402
